APTO,1.7400000095,1.7100000381
KOPN,1.4400000572,1.6000000238
SNCR,8.1599998474,7.0199999809
LMNR,22.9699993134,23.3199996948
XXII,1.9299999475,2.0
BTI,40.2700004578,39.75
JNJ,138.6499938965,139.5899963379
EWZ,43.1699981689,43.1199989319
RSX,20.5599994659,20.5599994659
EWA,21.2800006866,21.3400001526
INDA,34.5299987793,34.7200012207
EWW,42.75,42.8300018311
PRIM,22.4400005341,22.4799995422
EWJ,54.1100006104,54.0200004578
KEYW,7.2100000381,8.3500003815
ADT,6.8200001717,6.5799999237
SIEN,11.2399997711,9.75
COHU,17.4899997711,16.8700008392
SYK,189.7799987793,191.5
MO,56.1100006104,55.6599998474
TOPS,470.0,435.0
HAL,28.0,28.2900009155
EWC,27.6000003815,27.7800006866
VHC,6.9299998283,5.7300000191
CIR,30.2999992371,29.1000003815
FIX,51.8400001526,52.6500015259
NBY,1.4199999571,1.3400000334
BLCM,31.6000003815,30.3999996185
VSTM,3.0399999619,2.8299999237
LGND,112.1299972534,114.2900009155
MHK,133.4100036621,133.3699951172
AEZS,3.6800000668,3.7599999905
BGSF,26.4099998474,25.2099990845
TSQ,5.7899999619,5.4099998474
OCC,4.8800001144,5.0399999619
KO,45.9500007629,46.1300010681
CLNE,2.2100000381,2.5599999428
HTGC,13.3699998856,12.2700004578
LMT,304.6000061035,303.0599975586
TAL,35.8300018311,33.5499992371
INO,3.5499999523,3.3499999046
CP,41.0760002136,40.9039993286
DIA,256.2399902344,256.8399963379
QQQ,175.1900024414,176.6000061035
IWM,154.3999938965,154.9199981689
VPU,129.3500061035,129.9600067139
XLK,71.5100021362,72.0400009155
VIS,139.6799926758,139.2400054932
XLF,26.2800006866,26.3999996185
VDC,141.4499969482,141.6300048828
