MATX,35.6500015259,36.3100013733
ANY,1.2990000248,1.2899999619
SLB,32.2799987793,33.3699989319
CONN,23.9699993134,23.2700004578
VIA,9.6400003433,9.6999998093
MGA,50.1100006104,51.0
RIG,4.6100001335,4.7899999619
CRUS,53.1899986267,54.0099983215
NTAP,48.2000007629,49.9700012207
VLO,75.4599990845,75.5500030518
FTI,18.422618866,19.1592254639
BBVA,4.7899999619,4.9299998283
ROK,150.1000061035,153.1300048828
DRQ,45.4599990845,46.0999984741
EQT,10.1800003052,10.6800003052
GPS,15.6800003052,16.3600006104
TEL,89.7799987793,92.1100006104
CPS,35.9900016785,37.3600006104
CLB,40.9900016785,42.5
HBAN,13.0200004578,13.2700004578
TGT,107.0,109.2399978638
CMI,148.0,151.0599975586
MS,41.4399986267,42.2999992371
LPI,49.4000015259,51.2000007629
ITW,146.7400054932,148.7400054932
NBR,85.0,93.0
TGH,8.1599998474,8.6599998474
PH,162.6000061035,165.3500061035
CFG,33.1599998474,34.0099983215
XPO,40.0232810974,40.7450523376
FITB,26.0300006866,26.5
MT,14.6099996567,15.2399997711
PCYG,6.3499999046,6.5
BAC,27.3199996948,27.8500003815
ATHM,88.1800003052,87.3099975586
SID,3.3800001144,3.4600000381
FDX,157.5399932861,161.0599975586
PUK,33.0358886719,33.8409309387
DVN,22.5499992371,23.1299991608
MFC,16.5400009155,16.8799991608
MPC,50.2000007629,51.3400001526
MCO,214.0899963379,216.5200042725
SWK,130.25,131.7100067139
RRTS,9.0,9.1700000763
UAL,83.0,84.6900024414
ULTA,238.0,229.0299987793
BSBR,10.0600004196,10.3800001144
PBR,13.8900003433,14.2700004578
BLK,416.2799987793,421.8200073242
ATRA,12.75,12.9499998093
