SGMS,23.0100002289,23.4799995422
ALGN,208.0200042725,208.9799957275
UDR,48.5200004578,48.6100006104
PPL,32.0600013733,31.6299991608
ASML,263.4400024414,260.2600097656
DLTR,115.0,116.6600036621
EW,75.9566650391,76.0533294678
D,81.3000030518,81.2900009155
NEE,57.3349990845,56.9174995422
ACC,48.1500015259,47.8899993896
ETR,116.6100006104,115.4700012207
DUK,95.1399993896,94.7300033569
APO,38.8699989319,39.4000015259
WEN,21.1299991608,20.8500003815
AU,19.9500007629,19.9400005341
WDC,59.3100013733,60.9399986267
LMAT,32.5600013733,33.8800010681
ASH,77.3600006104,77.8000030518
BRO,36.1899986267,35.9300003052
TSLA,51.5400009155,51.4780006409
VRTS,96.8000030518,97.9499969482
WU,23.7999992371,23.9200000763
OHI,43.1100006104,43.4199981689
CLF,7.2199997902,7.1500000954
FAST,35.6399993896,35.7099990845
MT,14.3699998856,14.4499998093
VNET,8.3000001907,8.6899995804
