RWLK,1.7999999523,1.6900000572
BXP,90.4400024414,91.5699996948
UNM,16.2399997711,16.1800003052
EXPE,83.25,86.1800003052
HBI,10.470000267,11.0900001526
AKR,12.9600000381,13.779999733
VNO,39.0099983215,40.3499984741
NXPI,100.1999969482,106.0
ARI,8.8699998856,9.1700000763
ITUB,3.7592749596,4.3033800125
SABR,7.6999998093,7.9200000763
AEO,10.0600004196,11.3000001907
RLGY,6.4899997711,6.3499999046
KSS,21.0799999237,21.6399993896
AMP,145.9400024414,151.0
SIX,24.4300003052,23.6399993896
F,5.9600000381,5.9899997711
RPT,6.5500001907,6.9899997711
WPC,63.6699981689,65.3899993896
HSBC,24.1399993896,24.9899997711
CFG,25.2399997711,26.1200008392
FITB,20.2099990845,20.8999996185
CUK,14.779999733,14.3699998856
FTNT,145.3200073242,145.0
HOG,23.1900005341,24.3899993896
PUK,26.9738121033,28.1474304199
CPA,48.3199996948,50.0
CCL,17.3299999237,16.7099990845
BBD,3.7999999523,4.2699999809
EPR,35.0499992371,35.1899986267
AEG,2.8800001144,3.0999999046
DB,8.9099998474,8.970000267
MAC,7.2899999619,7.7600002289
GIL,14.970000267,15.5699996948
HTHT,35.2299995422,37.5999984741
ACGL,29.3999996185,31.1000003815
TEN,7.5,8.0799999237
BMO,51.4599990845,52.8800010681
BSBR,5.1799998283,5.7899999619
XRX,17.2000007629,17.5400009155
TRIP,21.8999996185,21.8700008392
BNS,42.2099990845,43.0999984741
TAL,61.4599990845,62.5499992371
GOL,5.0599999428,6.4200000763
ESRT,7.0100002289,7.4299998283
TEL,85.0400009155,87.9499969482
OXLC,4.3000001907,4.8899998665
NNN,33.9399986267,34.3899993896
KBH,34.2900009155,35.9000015259
NVAX,52.7400016785,48.9000015259
