LOPE,114.7200012207,116.4700012207
BECN,38.4500007629,39.2700004578
ILF,32.2099990845,32.2700004578
KGC,3.0999999046,3.0899999142
OLP,28.5699996948,28.8899993896
RNG,116.7099990845,122.0400009155
GEVO,2.1199998856,2.0499999523
IHC,34.0915985107,35.0825004578
OAS,5.2699999809,5.25
RAVE,2.0,1.8600000143
EEM,41.4500007629,41.8499984741
WMC,10.5100002289,10.5799999237
CAG,29.2800006866,29.1399993896
PINC,37.4300003052,37.7700004578
IEP,75.9499969482,75.0100021362
AAMC,23.1000003815,23.0300006866
ALSN,44.9199981689,45.2299995422
GORO,3.4500000477,3.2699999809
DNN,0.5,0.5
URG,0.8500000238,0.8500000238
UEC,1.4099999666,1.3799999952
EMLP,24.4099998474,24.3899993896
ARKK,45.8100013733,45.7900009155
SNCR,5.4099998474,5.8299999237
NOW,262.3500061035,268.5
GNE,9.3900003433,9.279999733
QQQ,183.6999969482,184.1100006104
EWJ,53.3199996948,53.5900001526
EWZ,40.1699981689,40.3400001526
XRT,44.1800003052,44.2999992371
EWW,43.9000015259,44.0299987793
XLK,75.5100021362,75.4499969482
IWM,155.5200042725,155.5899963379
VIS,141.5,141.9100036621
EWA,21.3199996948,21.6100006104
VDC,145.7700042725,145.6900024414
EWC,27.9300003052,27.9599990845
BIO,306.0,307.0
MYGN,27.0100002289,27.5499992371
KBAL,15.9300003052,16.2299995422
MTOR,22.0599994659,22.0499992371
OPK,2.1300001144,2.1400001049
PFE,38.235294342,38.5483856201
UUUU,2.7799999714,2.7699999809
COHU,17.7900009155,17.8600006104
NVS,81.1299972534,81.6800003052
BABA,175.4299926758,180.1799926758
XLF,27.0300006866,27.1499996185
XLE,63.4500007629,63.75
DIA,257.7399902344,257.5799865723
