MYGN,33.9599990845,21.2999992371
AOSL,13.5,12.6499996185
MU,49.3899993896,49.6199989319
NERV,4.8499999046,4.6500000954
CCXI,9.1099996567,10.0699996948
SLRC,20.7299995422,20.7099990845
NSSC,15.125,14.4799995422
KMPR,73.4800033569,75.1699981689
ITRI,78.0299987793,80.0
AGEN,2.9000000954,3.0999999046
DAC,10.8999996185,12.1000003815
SHO,13.9499998093,13.9899997711
GAIA,7.1599998474,8.1400003433
AM,6.7399997711,7.2199997902
MMM,171.6199951172,175.0
CENX,6.5999999046,6.9000000954
BIDU,106.9800033569,110.9000015259
ATHM,89.1100006104,78.1600036621
KEY,18.4400005341,19.0
CVE,8.8400001526,8.9099998474
CEO,158.1300048828,159.8300018311
GTE,1.1299999952,1.2000000477
CCJ,9.3199996948,10.0399999619
FET,25.3999996185,27.0
MT,16.2099990845,16.5699996948
NBR,98.0,104.0
TEL,92.5999984741,94.6299972534
PBI,4.5799999237,5.0900001526
CS,12.9799995422,13.029999733
HAL,20.5,21.1599998474
DVN,21.6100006104,22.7999992371
EOG,72.4199981689,74.4000015259
CEA,26.0499992371,26.5
KOS,7.0199999809,6.7300000191
PDCE,21.2800006866,23.1299991608
NFLX,288.0,289.9899902344
SM,8.6300001144,9.7299995422
OAS,2.7799999714,2.9600000381
MOMO,35.2099990845,38.0999984741
WFC,52.5800018311,52.7400016785
RIG,5.3000001907,5.6399998665
CNQ,26.25,26.8400001526
PTEN,9.1300001144,9.8299999237
CPE,40.5999984741,43.0
SLB,34.9000015259,36.4300003052
VET,14.0699996948,15.25
SLM,8.6599998474,8.8900003433
WBA,57.9000015259,59.9900016785
IEX,160.3200073242,160.3899993896
PARR,23.5499992371,23.6100006104
