OSTK,5.0500001907,3.7899999619
TSM,53.1100006104,49.6599998474
INTU,263.9200134277,245.0899963379
UFPI,44.6599998474,40.0200004578
CANF,1.4199999571,1.3300000429
THS,37.9700012207,33.5
KMI,15.5200004578,14.220000267
KTOS,15.8400001526,14.5600004196
CHTR,466.8200073242,434.0
MVIS,0.2599999905,0.2199999988
AMOT,21.8600006104,22.3333320618
IBIO,1.3700000048,1.7100000381
A,70.7600021362,64.0
GILD,73.9000015259,70.4400024414
DOOR,73.0,65.2399978638
CHE,406.8800048828,359.0
AWR,83.3000030518,74.7300033569
EWJ,50.4099998474,45.9799995422
UA,10.029999733,9.2299995422
FPI,5.9200000763,5.5
AEL,20.3500003815,20.1100006104
KOS,1.3500000238,1.1000000238
MTDR,2.3900001049,1.7300000191
CSIQ,17.6700000763,15.9499998093
IDN,6.5,6.5500001907
BBW,3.0799999237,2.3900001049
CL,70.1399993896,64.9300003052
DHT,6.3400001526,5.8200001717
NEM,47.4599990845,41.3400001526
OXY,13.1199998856,10.2299995422
ERIC,7.3699998856,6.5799999237
CRM,157.6799926758,144.3399963379
ASML,272.5100097656,245.4199981689
MU,46.2000007629,39.4000015259
LOGI,38.0099983215,34.7999992371
NOW,304.9800109863,270.0400085449
ENPH,44.1199989319,34.4000015259
SPLK,128.0,109.7099990845
WDC,47.8199996948,40.6399993896
CSCO,39.0200004578,34.5
QCOM,76.2900009155,69.5199966431
TD,43.1699981689,39.6199989319
AMAT,54.2799987793,48.7799987793
IBM,115.6883392334,104.8279190063
NURO,1.4299999475,1.4900000095
AHPI,10.6899995804,16.3999996185
NNVC,7.2899999619,8.5
CCXI,45.7799987793,38.6899986267
EPAM,213.3399963379,188.75
REGN,479.1099853516,444.3599853516
