HD,216.7899932861,217.5200042725
VMI,138.4600067139,137.1000061035
HCCI,28.6599998474,28.0900001526
UFPI,41.6199989319,40.6500015259
STL,21.8600006104,21.5300006866
PKG,101.6900024414,101.6100006104
CPF,29.6499996185,29.1200008392
BRKL,14.6599998474,14.4799995422
PB,69.6600036621,68.1900024414
NDAQ,98.0899963379,96.3399963379
TROW,115.5,114.0699996948
FRBA,11.3500003815,11.4499998093
RELL,5.5999999046,5.6999998093
ARR,18.0499992371,17.4599990845
USAP,16.8999996185,16.2999992371
HP,48.1100006104,47.2900009155
ROIC,18.0499992371,18.0200004578
CLF,10.8699998856,10.7899999619
MT,16.7299995422,16.2299995422
BHP,56.3199996948,56.0699996948
RES,5.8000001907,5.5
SIX,52.0999984741,52.2799987793
AGNC,17.4300003052,17.2999992371
TWO,13.4399995804,13.3500003815
ICE,89.5599975586,88.0699996948
VBTX,25.7199993134,25.0599994659
LADR,16.8799991608,16.9099998474
HOG,35.7599983215,35.2000007629
CME,201.5500030518,199.0299987793
CHKP,112.3899993896,110.8899993896
PII,92.5299987793,93.4899978638
NLY,9.6000003815,9.6199998856
TEL,93.4000015259,93.1699981689
GGG,48.8199996948,47.7700004578
TRI,70.0400009155,67.8799972534
EXPD,75.8799972534,75.9400024414
XPO,38.9813728333,38.5506401062
TUP,14.7399997711,14.5500001907
EGHT,26.3899993896,25.6000003815
LEG,39.3499984741,38.9399986267
TRV,149.6699981689,148.1300048828
ROL,22.8400001526,22.5333328247
NSC,189.8300018311,190.9900054932
EGLE,31.5699996948,30.9400005341
CAT,133.4900054932,133.3200073242
LSTR,113.4400024414,110.7300033569
HCSG,24.7700004578,24.2600002289
PTC,73.0599975586,69.9800033569
ORLY,383.549987793,388.6199951172
CLS,7.0399999619,7.1300001144
