SMSI,5.4499998093,5.4000000954
CQP,28.6000003815,27.4699993134
TRP,48.0800018311,46.0099983215
PBA,27.2000007629,24.2299995422
SRNE,2.2000000477,2.0499999523
ELY,14.5699996948,13.8400001526
LRCX,275.6799926758,278.5400085449
RNG,211.6600036621,209.0500030518
GPI,71.7300033569,63.1800003052
MIC,35.8899993896,35.4900016785
CME,208.3999938965,201.3999938965
WIX,120.0500030518,118.4899978638
MKTX,356.3099975586,356.1700134277
TEVA,9.4300003052,9.1099996567
TW,47.5,48.6100006104
MPWR,154.1900024414,159.8600006104
AMD,45.4099998474,44.1899986267
FAF,61.0099983215,58.8199996948
DY,19.4699993134,19.5499992371
HTBX,5.3200001717,5.9499998093
BTI,39.0999984741,38.0600013733
GIL,21.6200008392,20.8600006104
JNJ,139.9700012207,138.0899963379
DXCM,271.6499938965,271.3099975586
UFPI,45.7799987793,44.6599998474
EW,66.0233306885,65.6533355713
PODD,175.3999938965,175.6399993896
TREX,47.6100006104,45.3400001526
MRVL,23.1200008392,22.6900005341
SYK,179.7299957275,178.7200012207
MDT,95.1999969482,93.6900024414
NVAX,12.470000267,10.5100002289
DGX,113.0,104.5899963379
OCUL,6.4299998283,5.9800000191
NSC,160.8899993896,155.6699981689
ABM,32.5,31.0300006866
