DISH,38.4900016785,37.9199981689
CLSN,26.3999996185,26.3999996185
FFBC,23.2600002289,23.5599994659
CACI,202.3500061035,204.7400054932
PCTY,97.1999969482,93.25
VTR,70.4100036621,69.3000030518
PAYC,226.1900024414,220.3099975586
ACN,186.5200042725,185.6300048828
GD,178.0700073242,177.25
NOC,322.2099914551,321.2600097656
BFAM,149.8200073242,149.4199981689
AES,16.6700000763,16.6399993896
JWN,32.7799987793,32.6899986267
FMS,38.7599983215,39.0200004578
ORCL,56.8699989319,56.4300003052
LL,11.1999998093,10.6599998474
LMT,360.0,361.6400146484
TEL,94.8399963379,94.9199981689
ADBE,299.2099914551,291.2600097656
COMM,15.9499998093,15.75
CMC,17.0,17.0699996948
LWAY,4.0199999809,3.7899999619
SLB,38.5800018311,39.0299987793
RIG,6.1300001144,6.3099999428
EQT,15.3800001144,14.4899997711
CLB,52.1599998474,52.1199989319
BABA,167.0399932861,168.2799987793
ATHM,88.5800018311,83.7399978638
DVN,27.8099994659,28.4699993134
PBR,16.3199996948,15.9600000381
AM,11.25,11.0500001907
JD,28.6900005341,28.9099998474
MOMO,33.7799987793,34.2000007629
MRO,13.8699998856,14.1499996185
HAL,22.4599990845,22.8299999237
LFC,12.1899995804,12.2100000381
CEA,28.8099994659,28.9200000763
EOG,90.4199981689,91.5
TS,25.7299995422,26.1900005341
PDCE,34.3600006104,34.8600006104
HTHT,34.0,34.4199981689
CLR,39.6500015259,40.5
NTES,51.9519996643,50.9819984436
BP,42.25,42.1899986267
BIDU,115.5699996948,114.5800018311
OXY,49.6199989319,49.8699989319
WLL,16.9200000763,17.7000007629
SSL,24.8099994659,24.2999992371
EC,18.6399993896,18.9699993134
PCG,21.6599998474,21.4400005341
