GSBC,40.0,38.9099998474
MA,281.6099853516,262.5100097656
C,44.8100013733,42.8499984741
MRK,77.9389343262,75.5534362793
CRM,150.3300018311,146.3000030518
G,28.7600002289,28.2199993134
INFY,8.6700000763,8.4099998474
PAYC,194.9900054932,190.3099975586
XRX,20.0,18.9599990845
CSCO,42.6599998474,41.1699981689
TRMB,32.6899986267,32.4900016785
STM,22.9200000763,22.6700000763
MU,48.0900001526,47.0800018311
AVGO,261.8399963379,256.7699890137
NOK,3.25,3.2100000381
ST,33.25,32.5699996948
CIEN,45.6500015259,45.9199981689
WIT,3.0499999523,3.0899999142
WDC,45.5499992371,43.7599983215
TEL,68.3300018311,65.9599990845
WDAY,136.9600067139,134.0
JBL,25.7299995422,25.1499996185
APH,39.5349998474,38.1300010681
JKS,16.3299999237,15.5
ASML,280.4599914551,278.0299987793
QCOM,73.6600036621,73.6999969482
EQC,33.1199989319,32.3899993896
EXR,101.0,96.8899993896
GPI,44.9399986267,46.0999984741
MAS,37.0299987793,37.8699989319
OXY,14.1800003052,14.1999998093
SNY,45.7299995422,44.6300010681
XBI,82.2399978638,80.2200012207
ICCC,3.9500000477,4.0
SGEN,126.1600036621,122.5199966431
CO,3.1300001144,2.9600000381
MASI,187.1100006104,183.5599975586
EYES,0.8450000286,0.8539999723
IBB,113.9100036621,111.0
VRTX,263.1499938965,249.4299926758
FXI,39.0299987793,37.9000015259
AMT,241.1100006104,229.6399993896
SBAC,289.5,279.0700073242
CEQP,4.5,4.7699999809
LNN,93.0,97.6200027466
BK,37.1800003052,35.0900001526
W,76.9000015259,73.7699966431
BAC,22.7999992371,22.4099998474
CNHI,6.4499998093,6.4899997711
ETN,81.1699981689,77.2399978638
