FL,54.0099983215,55.5999984741,0.021310648248189738
TSN,76.9199981689,77.3300018311,0.09836078417659534
JBLU,18.4599990845,18.3199996948,0.019735799911940632
BLK,462.1799926758,458.7300109863,0.2544138959417855
CAT,133.0200042725,130.2200012207,0.2674829900591691
BNS,54.0800018311,53.4900016785,0.23184229550120536
HSBC,42.8699989319,42.2000007629,3.0009362213748396
WBK,18.8700008392,18.8099994659,0.2263993161109518
BMO,78.2399978638,77.5,0.17476533517589626
TD,56.0400009155,55.4500007629,0.35838165662730653
DB,7.8400001526,7.6799998283,0.0565754440579333
CS,12.5200004578,12.1899995804,0.11156953234957033
SKT,18.8199996948,18.0300006866,0.006177034525978329
CCMP,121.7799987793,112.5899963379,0.010852390217461018
ARTNA,36.0499992371,36.7099990845,0.0011651213493826002
BRFS,7.9299998283,7.6300001144,0.022481142973275893
WWW,35.7099990845,33.75,0.011441356671634087
UGI,54.0,53.3899993896,0.03267883934654582
AKBA,6.0300002098,5.6199998856,0.0024625616022978304
W,145.75,146.2799987793,0.04621098733275514
SAM,327.2799987793,332.5400085449,0.013148169913863195
WIT,4.4600000381,4.4899997711,0.09359741863824442
TXN,112.8199996948,110.8799972534,0.3725703476290182
AMAT,41.7000007629,40.7700004578,0.14088480942659543
INTU,243.4199981689,241.7899932861,0.2199445863678133
LOGI,39.4700012207,38.6399993896,0.022695679550558966
LPL,7.9000000954,7.5999999046,0.009876160080935203
IPGP,157.4499969482,155.2700042725,0.029123356927921704
ASX,4.4099998474,4.3800001144,0.06546418038615413
ERIC,9.3000001907,9.1800003052,0.10713121010935422
MRVL,23.7099990845,23.5599994659,0.05455043040655947
KLAC,116.25,113.3199996948,0.06147764027858012
NTAP,68.6999969482,67.8199996948,0.06312684699528108
ACIW,34.3600006104,33.1899986267,0.013940372807770876
TDC,38.2099990845,38.1699981689,0.015592706414722515
CIEN,36.0499992371,35.3499984741,0.019436809107023556
QCOM,84.8499984741,83.3700027466,0.36137422750980386
VSH,18.75,18.2099990845,0.009447431676817804
UMC,2.1400001049,2.1199998856,0.08918499558743012
TEL,91.7399978638,90.0100021362,0.11051354178798607
INFY,10.4200000763,10.3400001526,0.15785344565925966
LRCX,198.5,196.0,0.10880852979399189
ADBE,275.8299865723,274.1600036621,0.46996218700106457
SSL,31.1900005341,30.3999996185,0.06859555972467586
PXD,147.8999938965,151.8200073242,0.08758650250133206
TS,26.7199993134,26.2999992371,0.11020914041683677
HAL,26.8500003815,26.1800003052,0.08170790646415332
WMB,27.4200000763,26.9599990845,0.11591895405970522
