TRUE,2.6600000858,2.8699998856,0.00021730888702074284
NTAP,45.4500007629,44.7799987793,0.0076091296393806535
RNG,249.9799957275,253.0,0.01661429302661532
NOW,378.049987793,370.0,0.05475528292203284
ERIC,8.720000267,8.9499998093,0.022092517462620195
MSI,138.2100067139,135.5200042725,0.018014443276246465
AKAM,99.3499984741,99.9100036621,0.01230388051324583
ASML,318.9899902344,321.2600097656,0.10237349798696421
PAYC,283.1000061035,287.0,0.012478978095853105
COMM,9.6499996185,9.7100000381,0.00143530998799952
CDNS,84.5,84.8099975586,0.01807784894700698
EA,115.0699996948,117.9899978638,0.02533445542627869
MOMO,20.7600002289,20.1900005341,0.006622335501470207
MNRO,61.5600013733,59.7900009155,0.001566375224342415
LVS,51.9099998474,51.0,0.030318056633743484
T,31.7399997711,32.0299987793,0.17602513213648602
SAFM,139.2700042725,141.9900054932,0.0023639822784038847
ESNT,36.0600013733,35.8400001526,0.0027123849681422053
FITB,20.1200008392,21.0200004578,0.010903841248397685
HSBC,24.3500003815,23.6000003815,0.37812499298959956
MS,45.7799987793,47.25,0.05578454516275096
RF,11.6099996567,12.1599998474,0.008495961164264784
MTB,115.1900024414,114.7699966431,0.011497590848783495
KEY,12.5399999619,13.0,0.009367697938355068
COF,70.2699966431,71.9199981689,0.024526018356997397
CFG,25.8899993896,26.1100006104,0.00857231922237616
BSBR,4.9400000572,4.8800001144,0.028191691103090482
AXP,100.0,101.5400009155,0.061921574759184375
CMA,39.5200004578,39.9500007629,0.004292936991332274
JBLU,11.6599998474,10.6999998093,0.002513648959660319
KPTI,19.5100002289,18.9500007629,0.0009749800354270402
HAL,11.9499998093,12.1800003052,0.008020831409420053
MAS,47.3199996948,47.8600006104,0.00996967314177052
NAK,0.9599999785,0.9399999976,0.00031039142153409325
PATK,57.0900001526,57.1500015259,0.0010366819633992848
KEYS,97.5,102.0,0.013975355414399251
NVEE,48.8600006104,50.8100013733,0.0004800575712583365
RGA,100.0,97.9300003052,0.0047898325682332495
AMBA,57.4599990845,56.9599990845,0.0014849484088365918
WFC,27.7999992371,28.3199996948,0.08786521468820287
CIR,16.6000003815,16.1900005341,0.00025268985552300054
ULTA,244.4299926758,251.6600036621,0.010577838976317793
UAL,32.25,30.0,0.006193478664451591
WYNN,87.5599975586,87.0400009155,0.007186561644125012
IRMD,22.4799995422,21.7800006866,0.00020219838686079845
ATVI,69.2900009155,70.0,0.04072099815602122
