WHR,134.3300018311,133.9100036621,0.010710291398031386
BAC,28.5400009155,28.1499996185,0.3437927371686036
CRM,155.9600067139,152.9100036621,0.1418353215693123
BAX,71.4199981689,70.8399963379,0.04564410773374395
CPB,33.6800003052,34.0600013733,0.012629520863247142
AXP,104.0599975586,103.7300033569,0.10980333072741746
MSM,83.6299972534,81.6500015259,0.005823624417438483
SYNA,41.0900001526,37.3800010681,0.0018044343770285815
HFC,56.2900009155,54.3600006104,0.012440900529548181
MCHP,43.8199996948,43.3650016785,0.025660778555009374
STM,15.9300003052,15.2899999619,0.017827396842581455
INTU,222.1600036621,219.3099975586,0.07157635139134462
FAST,30.5849990845,30.1900005341,0.021787320983138174
CVS,65.9700012207,65.4899978638,0.08333601693921135
ANTM,310.0,306.5799865723,0.09940565037173553
SBUX,68.5999984741,68.7699966431,0.11187813580351644
MKC,60.9300003052,62.0800018311,0.02005452065496967
ARTNA,35.4300003052,36.0600013733,0.00040673406418082056
CVLT,67.6200027466,67.4100036621,0.003800785112409362
BKH,66.3799972534,69.5400009155,0.004962128064308979
ARMK,33.25,33.1300010681,0.010220857121056708
ENB,37.3100013733,36.9000015259,0.07878494930169701
NVDA,37.7825012207,36.1775016785,0.11409631361957354
BMY,50.75,49.7099990845,0.10267633630916748
BIOC,22.0,11.3999996185,3.214088998731752e-06
DOX,54.5699996948,55.9599990845,0.009529695080930014
MU,40.8100013733,37.7999992371,0.05902651211305208
ALE,75.7600021362,77.1999969482,0.004822910144748934
NFLX,347.8999938965,338.0,0.18922784880183086
INGN,142.6300048828,138.5700073242,0.0037272550359564566
TSM,38.3699989319,37.7099990845,1.239506934115117
QCOM,50.8300018311,50.2400016785,0.07719196976408374
BMRN,95.5299987793,93.2300033569,0.020927386795958174
MEIP,2.5799999237,2.7100000381,0.00022629640605957162
ALNY,81.5699996948,82.3399963379,0.010281597396908137
SGMO,12.5,8.1199998856,0.0013329830033867545
W,117.9899978638,116.0599975586,0.012965953628563773
OXLC,10.2399997711,10.1499996185,0.00036700459002521904
NXPI,87.4300003052,88.6399993896,0.031890737802525125
RF,15.8699998856,15.4799995422,0.020261680222841742
ASYS,5.2300000191,5.0900001526,9.26287337035933e-05
HAS,90.5999984741,89.6600036621,0.014236116667440086
WFC,49.0900001526,47.9399986267,0.28017259973033076
BBBY,15.2600002289,15.1800003052,0.002670994381776194
MRK,73.4160308838,73.2347335815,0.23711986157473455
EA,79.9000015259,86.5100021362,0.030459060701540305
BAP,242.9700012207,237.7799987793,0.024063723707346336
