DSX,3.5999999046,3.6500000954,0.00020145370265828422
JLL,139.6000061035,140.7700042725,0.0034329648032663815
DB,7.9099998474,7.6999998093,0.008810718753181727
CS,12.3500003815,12.279999733,0.016987567755623687
BRO,34.9300003052,35.2000007629,0.005266643779463564
SLB,38.1899986267,39.3400001526,0.028483700964677207
WLK,67.5699996948,68.0800018311,0.004681384941122985
TMUS,78.7799987793,77.9899978638,0.03612032191811646
DISH,40.5800018311,40.9599990845,0.01025949497799567
LMT,358.2900085449,357.6400146484,0.05429572194496846
LII,285.0100097656,285.0799865723,0.006126319831150095
JNJ,132.1300048828,132.25,0.1897085711710399
HBM,5.1799998283,5.2199997902,0.0007298732706640212
FCX,10.970000267,11.4300003052,0.00857234455072026
ALV,69.2799987793,72.1999969482,0.003254247809530502
ATHM,82.6500015259,82.0,0.02104828838843076
HZO,16.8099994659,16.7199993134,0.0002055200322361166
BMRC,42.1500015259,42.0999984741,0.00031469856292141643
PTC,89.5100021362,88.8000030518,0.005695190234185142
ADS,121.5083770752,126.2170791626,0.0034992266406013964
ADXS,1.2799999714,1.25,3.200965670058997e-06
MBUU,36.6699981689,36.2599983215,0.0004065002168996238
TSLA,51.0099983215,51.1380004883,0.023740958468898888
OLED,202.3899993896,207.5800018311,0.005164845923946332
KEYS,87.75,87.7399978638,0.008830460645780358
MTB,166.0,163.5800018311,0.012399754620839601
LYB,85.6299972534,85.5100021362,0.01734953578613243
GOOGL,1142.0,1149.3199462891,0.42837370053391305
GOOG,1141.7399902344,1148.1899414062,0.42827616870776153
PETS,16.9500007629,16.2900009155,0.00018898129855600895
BC,46.6599998474,47.0400009155,0.0021831011270453298
HAL,21.6900005341,21.7000007629,0.010188313794817811
AXP,126.6900024414,126.8000030518,0.0578695825685237
MRVL,26.0900001526,26.6000003815,0.009265389670181316
CALM,39.7599983215,38.9099998474,0.001042759493115246
ICE,90.8700027466,91.7900009155,0.027884149491990282
OXY,51.0,51.0400009155,0.020611159628162463
CMI,169.1100006104,168.9799957275,0.014409568400270467
NDAQ,102.5100021362,103.1399993896,0.00913080613677187
MAN,89.2200012207,89.9899978638,0.0029230966939767524
NTWK,5.8899998665,5.7899999619,3.653731694069449e-05
