JWN,38.2999992371,38.25,0.010658901384612998
GPS,16.8799991608,16.6499996185,0.01126734743479765
KSS,48.0400009155,47.2299995422,0.013827640409565408
IRBT,43.4700012207,43.9000015259,0.0021330665646186143
GVP,1.1699999571,1.1499999762,4.1086800301611744e-05
EQT,8.8800001144,8.8000001907,0.00399034494804553
SVVC,5.9099998474,5.9000000954,7.491951799077227e-05
PPSI,2.3699998856,2.2100000381,3.651938774551532e-05
TYG,67.4800033569,67.6399993896,0.0015977954449983148
BCH,20.8799991608,20.3999996185,11.173991988274684
GCI,6.2600002289,6.3400001526,0.0006666446936846245
SMLP,46.3499984741,45.75,0.00040045853347886034
RAIL,1.9800000191,1.9600000381,4.356407559795266e-05
WLL,4.9699997902,4.6999998093,1.615997735560338e-05
BOSC,1.7300000191,1.7000000477,1.0856393041367382e-05
APWC,1.3400000334,1.3300000429,3.270091821957515e-05
AMRK,9.3900003433,9.5,0.00011659178913303554
AM,4.6700000763,4.6199998856,0.001535675195973637
OAS,2.4400000572,2.3900001049,0.0013717949717094336
ARLP,10.6099996567,10.529999733,0.0023999751375522243
NTGR,25.1200008392,25.1100006104,0.0014000597951357842
PTR,46.4099998474,45.6699981689,13.270127660065638
TIGR,3.5999999046,3.5899999142,0.012685607669167143
BMRN,80.0599975586,80.8700027466,0.025200535193961374
ZTS,121.2900009155,120.8700027466,0.10271349962244497
EW,81.9066696167,81.8399963379,0.09012366129908826
CI,200.0299987793,199.9199981689,0.13455224058798024
NVO,56.4700012207,56.0200004578,0.23872582830885775
TMO,314.8200073242,315.6600036621,0.2235513406395948
AFL,54.8300018311,54.7200012207,0.07312858342170937
BRKR,51.3199996948,51.5,0.014192593699868004
PODD,185.9900054932,186.1199951172,0.01943955479913567
HSBC,37.2700004578,36.9700012207,1.3186165574649762
APO,44.0600013733,43.9700012207,0.01566976619294534
NVS,92.0199966431,91.6900024414,0.3755535218408955
RGEN,89.5199966431,88.8399963379,0.0069424689528085354
VOD,19.7299995422,19.4699993134,0.9487202536747473
ALKS,21.0100002289,20.9899997711,0.0057787252261179865
MYGN,25.8799991608,25.7900009155,0.003358992720804103
SIEN,8.6400003433,8.5799999237,0.00043679123503675645
NOAH,29.0400009155,29.3600006104,0.0015417429713226996
FISV,116.1200027466,116.1399993896,0.08048300146189055
SGEN,120.9899978638,120.7399978638,0.03424029462780273
UBS,12.1800003052,12.1599998474,0.07934746823874808
BX,54.0499992371,54.4099998474,0.0633003449974629
EGHT,20.3600006104,20.6399993896,0.0034557993411903722
PFG,55.2099990845,54.6300010681,0.027249404630254777
MET,49.7400016785,50.1699981689,0.08419897801978567
PUK,34.5877799988,34.1222114563,0.15837626925672285
