EA,88.9599990845,88.0,0.051284641343387276
DBD,3.8800001144,4.0,0.0005523144712328121
HSBC,40.9500007629,41.4300003052,1.542382148850743
PVG,7.0599999428,6.8899998665,0.0024252287120440537
CSII,27.8500003815,27.4500007629,0.0017503413971802198
MNKD,1.4299999475,1.3999999762,0.00032073694418966505
HOG,36.8899993896,36.75,0.011682176682076325
BABA,150.6799926758,152.8099975586,5.831393049362013
NVDA,37.9399986267,37.7425003052,0.1732610941762257
CSCO,43.3300018311,44.1199989319,0.37664952491010983
ADP,130.9499969482,132.6600036621,0.10825382187016362
QCOM,57.3199996948,55.75,0.13163792000059407
MA,195.2200012207,197.5099945068,0.38767035091693763
LRCX,141.3200073242,140.1399993896,0.04177106776040777
DAL,47.9700012207,48.8899993896,0.06144892763905864
VMW,142.0899963379,147.0800018311,0.10808741509819486
CRUS,35.8600006104,35.5900001526,0.004185938352784795
AVGO,252.7599945068,257.200012207,0.19428515883751232
QRVO,61.3800010681,61.6100006104,0.0146075375405019
SYNA,39.2400016785,39.8400001526,0.002605894329943842
BKCC,6.0700001717,6.0599999428,0.000886669720968259
COHR,114.0299987793,114.7699966431,0.005220097888840326
CMG,503.0,515.5200195312,0.026558297356962822
AEG,4.9899997711,5.0399999619,0.019217789405866693
ICD,70.0,67.8000030518,0.00025046877293811987
HL,2.7400000095,2.4700000286,0.0020605662417055707
PHM,27.8400001526,28.0300006866,0.01503998772319926
NBR,144.5,146.5,0.0017134818641066068
OMER,12.6700000763,13.9899997711,0.001150789671962173
LNC,55.4599990845,56.4300003052,0.022786989699088527
ALV,76.2600021362,77.6200027466,0.012499343179224541
FULT,16.2299995422,15.8199996948,0.0052041426174600945
PTEN,12.9399995804,12.720000267,0.0054231351806626246
PLBC,22.7900009155,23.3099994659,0.00022057973631290842
TEVA,18.4899997711,18.8500003815,0.03542228038793157
CBSH,52.507938385,53.1609992981,0.012749169360304768
BUD,72.1699981689,71.0800018311,0.26291596625975033
CNP,29.2999992371,29.2099990845,0.023793656967120567
GOOG,1050.1700439453,1080.0,1.3746113827402948
PNC,120.0100021362,120.4199981689,0.10332484678045514
EGBN,51.0699996948,52.4199981689,0.0033085895169782534
FCCO,19.25,19.1800003052,0.00027702577413224797
KMI,17.2199993134,17.3400001526,0.07338861381214225
PTSI,25.75,26.0599994659,0.0011558558877812302
IBM,115.6405334473,116.2332687378,0.20090768492868824
CMS,49.2999992371,50.1300010681,0.02615475700038284
PDCO,21.8700008392,22.1900005341,0.003904151349986805
OMI,7.5300002098,7.5900001526,0.0008721109042288313
