MPWR,129.1499938965,126.9700012207
ADI,105.6600036621,103.2200012207
EA,96.7399978638,98.2600021362
ASML,200.5399932861,201.8600006104
HMC,25.6100006104,25.6900005341
TSM,41.6300010681,40.3899993896
CRUS,45.4099998474,43.9399986267
LRCX,192.0399932861,193.0899963379
STX,45.2599983215,45.0999984741
TXN,108.9300003052,108.1800003052
ENTG,38.2999992371,37.4399986267
ATVI,46.2700004578,46.8100013733
CEVA,23.7000007629,22.8700008392
WDC,44.8199996948,44.3499984741
KLAC,109.7300033569,107.7200012207
QRVO,69.6500015259,66.2600021362
CCMP,108.4000015259,107.6399993896
AVGO,299.75,292.7799987793
AMBA,48.5400009155,46.5400009155
KSS,64.4300003052,63.3800010681
CAT,128.4299926758,124.3799972534
AON,179.2799987793,179.8500061035
RNG,120.2200012207,123.1699981689
CW,115.0,116.5400009155
EMN,72.9400024414,71.4400024414
TM,119.1500015259,118.3799972534
JD,30.25,29.5799999237
F,10.3000001907,10.3199996948
MCHP,42.4099998474,41.8499984741
GBR,2.0399999619,1.9600000381
NAT,2.4800000191,2.6600000858
STM,17.3600006104,17.2700004578
ADXS,3.1600000858,3.0499999523
NXPI,98.3799972534,96.4800033569
CYBR,126.0,130.0500030518
MU,37.6800003052,36.6100006104
RLJ,18.8899993896,18.7999992371
AEIS,53.5099983215,52.9099998474
TRQ,14.0,13.1000003815
OBCI,3.4000000954,3.3099999428
AGIO,53.5299987793,49.1500015259
FLO,21.25,22.7299995422
GOOG,1164.5100097656,1168.4699707031
WLK,62.0999984741,62.5699996948
GOOGL,1171.8399658203,1175.8299560547
CSCO,54.2700004578,55.7799987793
WERN,32.7900009155,33.2299995422
ADSK,174.1499938965,174.9700012207
MGNX,18.2700004578,17.8099994659
LUV,52.1699981689,52.0600013733
