DISH,32.4399986267,32.4599990845
CMI,143.6600036621,144.4700012207
PLCE,79.9800033569,83.0599975586
DQ,9.8599996567,10.220000267
LSCC,19.1299991608,19.2900009155
MPWR,150.5399932861,150.0
ATVI,47.9900016785,50.5
POWI,42.2299995422,42.4350013733
CRM,153.5099945068,154.2599945068
CATO,16.1800003052,16.6700000763
DE,150.3399963379,151.5899963379
GCO,32.8600006104,34.7799987793
NIO,2.9500000477,2.9200000763
STM,17.3600006104,17.6000003815
JD,29.1800003052,30.0
MU,43.7400016785,43.7099990845
AVGO,276.950012207,279.1499938965
ADI,105.5699996948,107.2900009155
KLAC,141.0,142.4600067139
BABA,166.4900054932,167.1999969482
MT,13.8900003433,13.8299999237
CEA,23.5799999237,23.8899993896
QRVO,71.4800033569,71.4000015259
CHTR,387.8500061035,397.4299926758
TAL,33.9599990845,34.4399986267
AMAT,46.0,46.0
ANF,16.5200004578,16.9899997711
JKS,18.9599990845,19.0
DLTR,96.3499984741,96.3700027466
ASML,213.8600006104,215.3099975586
CMCSA,42.7400016785,43.9000015259
LRCX,204.3200073242,203.4299926758
TLYS,8.3400001526,8.6499996185
BKE,18.2000007629,18.9500007629
DOW,41.2700004578,41.1899986267
COUP,143.6600036621,145.7299957275
MOH,128.7599945068,128.1000061035
HUM,289.0,289.1199951172
TSM,41.3699989319,41.5499992371
NVDA,41.4025001526,41.7475013733
ENPH,33.7299995422,34.8800010681
QCOM,74.9000015259,73.6800003052
CSCO,47.0499992371,47.5400009155
BIDU,102.8000030518,104.7799987793
CHS,3.0,3.0699999332
IBIO,0.75,0.8299999833
HAS,105.4899978638,107.8499984741
FOSL,10.8000001907,11.5799999237
TEVA,7.1999998093,7.6199998856
NFLX,295.2399902344,294.5400085449
