XBI,84.8499984741,84.5100021362
BIO,410.0,401.6000061035
TXMD,0.9200000167,0.8999999762
RDY,48.9599990845,48.7599983215
ALNY,121.1399993896,117.7300033569
XENT,11.1999998093,9.7600002289
CYCC,8.0,6.0
IBB,116.4700012207,116.6399993896
OGEN,0.8600000143,0.3899999857
MASI,184.0,191.2100067139
AMC,2.2100000381,2.1500000954
PDS,8.0,7.4000000954
MIDD,53.1100006104,51.7000007629
HMC,22.3099994659,21.8899993896
BOOT,15.8299999237,14.8800001144
BUD,48.0600013733,46.2900009155
NYT,32.8300018311,31.5300006866
GPN,147.8200073242,141.7799987793
HMY,3.0299999714,2.9800000191
KBR,22.2199993134,19.8600006104
NOW,297.0,297.2099914551
FISV,98.8000030518,94.7600021362
OC,42.2200012207,39.9000015259
CPRT,72.0,69.7099990845
TEL,70.4400024414,67.5199966431
ADI,101.8000030518,100.7300033569
TXN,109.5199966431,109.0800018311
NLSN,13.7899999619,13.6599998474
AMAT,51.4099998474,51.3100013733
WDC,44.7599983215,43.1500015259
APH,40.9799995422,40.1850013733
STM,24.0599994659,22.7800006866
GOLD,24.2999992371,23.7399997711
GRMN,79.2200012207,79.9400024414
KGC,6.3099999428,5.9600000381
MAS,40.1100006104,38.4900016785
QRVO,87.0199966431,87.4800033569
NVDA,68.75,69.3000030518
ACM,33.3699989319,32.1300010681
RSG,79.1600036621,77.5
AL,24.6000003815,23.0
ENPH,39.5699996948,39.2999992371
NXPI,90.9700012207,90.3600006104
SPR,22.2199993134,19.2999992371
FLS,26.5499992371,24.6399993896
LRCX,266.200012207,266.0
VMW,133.1000061035,131.8300018311
MCHP,40.8050003052,39.7400016785
HL,2.4000000954,2.2300000191
STX,52.0499992371,50.9399986267
