GPS,18.0599994659,18.2000007629
SP,32.2900009155,32.5
NXPI,95.1500015259,98.5
ADI,110.4899978638,113.5500030518
TSM,39.9399986267,40.4500007629
LRCX,181.6600036621,185.0800018311
MU,34.6899986267,34.8400001526
TXN,111.8000030518,113.8700027466
MXI,63.5999984741,64.4700012207
ATVI,45.7700004578,45.9900016785
PACB,6.4099998474,6.2699999809
WDC,38.4900016785,39.9099998474
MCHP,42.875,43.5
MRVL,24.5499992371,24.8700008392
STM,16.7000007629,17.3199996948
QRVO,65.5999984741,66.8199996948
AVGO,278.7799987793,282.5100097656
ASX,3.9000000954,3.9900000095
GOLD,14.1099996567,14.9300003052
EA,92.3899993896,93.75
C,68.1600036621,68.5599975586
XLV,92.4599990845,94.0400009155
PCG,19.6200008392,21.0
LZB,27.9099998474,32.4399986267
QCOM,72.3700027466,73.1900024414
NVDA,38.5750007629,39.1925010681
K,55.4099998474,55.0600013733
TDS,33.7700004578,33.75
USM,50.2799987793,50.5499992371
TAN,27.9099998474,28.4300003052
RRGB,31.9899997711,31.25
MPWR,131.4400024414,131.3099975586
TBPH,16.8199996948,16.9500007629
CNET,1.5,1.5
BIG,29.8500003815,30.4300003052
TC,10.1599998474,11.279999733
NOAH,41.9900016785,41.9300003052
MSTR,145.5800018311,149.5800018311
ADM,41.25,41.0
BLK,451.200012207,456.5
ITUB,7.3866448402,7.642209053
AAWW,41.4300003052,42.6699981689
XXII,2.0299999714,2.0599999428
QGEN,40.4300003052,41.3499984741
MSI,165.25,168.2700042725
ERIE,248.3000030518,254.8800048828
AHT,331.0276794434,323.1225280762
XLF,27.3999996185,27.4500007629
NOC,313.2399902344,317.7399902344
HEP,27.0300006866,27.5300006866
