VALE,13.1800003052,13.0500001907
CLRO,2.1400001049,2.1199998856
MNST,55.0400009155,54.9900016785
NERV,7.0,7.3800001144
PEP,126.7699966431,126.6800003052
BMS,55.25,55.6100006104
D,74.8199996948,74.75
MAR,133.6499938965,136.2799987793
DUK,89.0100021362,88.8199996948
EXPE,124.3399963379,124.4499969482
PTCT,35.7999992371,36.4700012207
DAL,57.7900009155,57.6599998474
XLF,27.2600002289,27.25
NVS,75.5999984741,75.7900009155
MS,47.3699989319,47.0900001526
BAC,29.9300003052,29.9899997711
C,69.5800018311,68.8399963379
CBSH,53.3877563477,53.0249443054
CJJD,1.4900000095,1.3700000048
CATO,14.2100000381,13.5399999619
CMS,53.7900009155,53.6699981689
MC,39.8199996948,39.8899993896
TECL,15.8170003891,16.2399997711
CVE,10.2299995422,10.3500003815
FTEK,2.4200000763,2.4900000095
BRFS,7.1700000763,7.3899998665
PRIM,21.8899993896,21.9500007629
LBTYA,27.4699993134,27.3299999237
DISCA,30.1299991608,29.0599994659
VLO,88.5800018311,91.4300003052
SLP,22.3600006104,22.2199993134
NVAX,10.6000003815,10.3999996185
SOXL,12.4333333969,12.7779998779
ESLT,137.8200073242,138.6799926758
HA,30.1100006104,29.7700004578
FOXA,38.3600006104,37.7900009155
ABC,72.4300003052,71.1999969482
BIOC,10.1999998093,9.6999998093
TM,124.8099975586,124.8799972534
NTAP,77.3600006104,77.1100006104
BIDU,170.0,170.0
CMG,699.0,701.9000244141
APOG,39.0099983215,39.3899993896
MCHP,49.2249984741,48.8600006104
XRX,34.3400001526,33.9700012207
CAG,30.5599994659,30.4899997711
RSX,21.8799991608,21.9200000763
INCY,73.9599990845,73.7099990845
WBS,51.6899986267,51.8800010681
CTO,50.4885978699,50.7328987122
