EXPE,68.4100036621,64.7900009155
TZOO,5.3099999428,5.0300002098
VAC,78.8000030518,78.4199981689
PENN,16.2900009155,15.8500003815
MTN,170.6000061035,167.0599975586
TOUR,0.7900000215,0.7689999938
TRIP,19.1299991608,18.1399993896
XXII,0.8999999762,0.8569999933
EWW,29.7999992371,29.6700000763
FL,23.8899993896,23.0499992371
BAM,33.6199989319,33.4199981689
CCMP,123.4000015259,123.0500030518
PRU,59.8400001526,57.5499992371
LXP,10.0600004196,10.0100002289
CINF,60.0,58.2099990845
KLAC,156.4600067139,163.4100036621
SSYS,17.4400005341,17.1800003052
MIDD,54.6699981689,54.5099983215
UDR,37.0,36.7000007629
FNB,7.8899998665,7.6399998665
PPG,88.1600036621,89.5500030518
DFS,42.5099983215,41.4300003052
RF,10.4600000381,10.1199998856
USB,34.9599990845,33.8499984741
OXM,41.0,40.3499984741
RYAAY,57.2999992371,57.2700004578
AMAT,48.8300018311,49.9900016785
CAMT,10.4499998093,10.5
MKL,839.8599853516,828.3599853516
SU,17.75,16.0300006866
FRC,100.5999984741,100.4599990845
TD,41.5900001526,40.6899986267
AIG,24.7099990845,25.2099990845
C,46.2999992371,44.4900016785
BRFS,3.4700000286,3.3099999428
EXTR,3.25,3.2100000381
TEL,70.4000015259,71.0599975586
MU,45.4500007629,46.0699996948
WPC,61.6399993896,61.0400009155
URBN,17.2000007629,16.0499992371
TRV,97.6200027466,97.6200027466
ACLS,22.75,25.3099994659
NEM,62.6899986267,64.0199966431
L,32.0299987793,30.9300003052
FULT,11.0100002289,10.6000003815
WRB,34.5800018311,34.6599998474
ALGT,71.0999984741,69.0
DGII,11.0,10.6300001144
KEY,10.9899997711,10.7600002289
