GSL,5.3600001335,4.9800000191
VZ,55.2900009155,54.3699989319
EIS,52.0099983215,46.6100006104
PANW,176.8800048828,164.6600036621
LLNW,4.9200000763,4.6399998665
PCTI,7.0,5.3499999046
DXYN,1.2999999523,1.1499999762
LXFR,15.0,14.6400003433
ENZ,3.3499999046,4.7399997711
GPN,179.4299926758,166.75
SWK,124.2099990845,119.6699981689
ESI,9.5900001526,8.8199996948
SAIA,79.2900009155,73.8199996948
MDRX,7.2199997902,6.9499998093
NOW,319.3900146484,294.3900146484
FISV,103.9800033569,99.8700027466
UBS,10.470000267,9.6099996567
TEL,77.6500015259,72.8799972534
DDD,8.6899995804,7.7699999809
UGP,3.6800000668,3.2000000477
GOL,8.529999733,7.9200000763
WAB,60.2400016785,57.1800003052
AXP,105.7300033569,100.8700027466
LMT,372.0899963379,359.9800109863
FOXA,28.25,26.9300003052
AMTD,8.5699996948,8.5
TXN,111.0899963379,105.1100006104
MMC,103.0199966431,98.3300018311
QCOM,76.3300018311,72.4000015259
AMAT,57.0,52.8100013733
CAT,119.0,112.9899978638
LYV,52.9599990845,48.2900009155
OLN,13.4499998093,11.6700000763
CSCO,38.0,36.9000015259
ORCL,46.5699996948,44.9500007629
PENN,22.2600002289,21.3099994659
C,60.4599990845,54.3100013733
BLK,452.0400085449,411.3900146484
PNC,115.3799972534,102.5999984741
COP,45.9799995422,33.9500007629
PB,62.75,56.0200004578
COF,81.6699981689,75.1699981689
EWBC,36.7700004578,33.2400016785
ITW,162.7100067139,151.6600036621
FRC,95.4400024414,86.5199966431
YNDX,38.6599998474,35.6500015259
CSX,21.9799995422,20.9833335876
KMI,19.1900005341,17.25
AMX,15.9600000381,14.5200004578
DHT,4.8000001907,5.6500000954
