CAMT,9.8100004196,10.0
ACLS,15.8199996948,15.8299999237
KKR,27.4400005341,26.9699993134
BX,49.0400009155,49.2900009155
MPWR,151.3500061035,150.9799957275
NXPI,102.5,103.6600036621
ADI,122.7799987793,122.0800018311
ASML,232.2200012207,230.6100006104
TSM,43.7299995422,43.5200004578
SYNA,32.9500007629,33.0999984741
MCHP,49.3199996948,49.1899986267
QRVO,75.1999969482,75.1399993896
AVGO,301.5899963379,301.2300109863
ASX,4.4299998283,4.4200000763
NVDA,43.6175003052,43.6949996948
WDC,56.8600006104,55.7799987793
CTAS,260.5700073242,261.0599975586
BR,134.8999938965,134.6699981689
NOW,288.3699951172,289.3399963379
WAFD,36.1500015259,36.5400009155
IDXX,285.2200012207,284.3299865723
FCEL,0.3899999857,0.3799999952
DRRX,0.9700000286,0.9499999881
AVEO,6.6999998093,6.4000000954
TRNX,2.5,2.6150000095
ASR,157.5399932861,154.7299957275
BIOC,10.1999998093,10.1000003815
LCI,6.3200001717,6.6500000954
RGEN,92.0,93.7799987793
RF,15.7700004578,16.0
EFX,138.3300018311,142.3399963379
HXL,82.9899978638,83.75
PPG,118.1299972534,117.6900024414
HSY,150.9499969482,152.8899993896
AKR,27.8899993896,27.8099994659
GILD,66.3499984741,68.0899963379
BG,56.8499984741,56.9099998474
MTN,248.4600067139,248.6699981689
DVA,58.5900001526,59.4000015259
ADC,65.9300003052,67.1900024414
LRCX,211.4499969482,210.3099975586
AMAT,50.8899993896,50.4599990845
HAL,23.2600002289,22.9899997711
PHG,46.9199981689,47.3199996948
ZTS,115.1500015259,115.0699996948
KLAC,140.3500061035,139.0399932861
WHR,146.6600036621,148.8999938965
ADPT,40.2599983215,39.908000946
MU,47.9399986267,46.8699989319
RAD,6.6100001335,6.7199997902
