VIV,13.8299999237,13.5100002289
SLB,39.6699981689,39.3800010681
EQT,14.8599996567,14.8999996185
HP,49.3300018311,48.8100013733
CLB,51.4000015259,49.5999984741
NBR,134.5,144.5
DVN,26.8099994659,26.5
FANG,102.4899978638,99.6999969482
RRC,5.5999999046,5.5900001526
ERF,6.5599999428,6.4200000763
MRO,14.1199998856,13.8199996948
PXD,137.6799926758,136.0
BPT,9.1800003052,9.5
HAL,23.2700004578,22.7099990845
NOV,23.9400005341,23.4799995422
PAA,23.9400005341,23.6800003052
AR,4.5900001526,4.6300001144
PDCE,28.5,28.3999996185
CNX,7.9600000381,8.0900001526
CLR,37.2799987793,36.4000015259
PTEN,11.6499996185,11.3999996185
BP,40.2200012207,39.0499992371
ESTE,4.2899999619,4.3000001907
CNQ,25.2000007629,24.8199996948
FET,52.4000015259,51.2000007629
PBF,28.6100006104,27.0
CENX,7.3800001144,7.0799999237
AGIO,47.9500007629,46.6800003052
KWR,188.7799987793,187.6999969482
MATW,35.1500015259,34.0
STFC,34.7099990845,32.0
FDUS,16.2399997711,16.2000007629
RMAX,29.7099990845,29.1800003052
SAMG,14.5,14.3500003815
MMP,65.3499984741,66.4499969482
GLYC,9.2100000381,9.3299999237
AAON,51.7799987793,49.1100006104
BLUE,86.2240905762,85.4209823608
XENT,20.1599998474,19.7199993134
SHIP,9.4399995804,9.6000003815
ROLL,164.8200073242,159.9799957275
HASI,27.9699993134,27.4899997711
NOG,17.0,16.0
EARN,11.4600000381,11.4300003052
SHLX,21.6900005341,21.5499992371
BCPC,101.9000015259,94.5100021362
CDR,17.0198688507,18.3443717957
CWT,53.1399993896,52.8600006104
ICD,26.2000007629,27.7999992371
