ZTS,109.2699966431,104.5
HD,168.2100067139,159.8000030518
JAZZ,100.0100021362,101.3499984741
MTN,155.1699981689,149.1699981689
KAR,16.3500003815,15.9499998093
TMHC,9.7899999619,8.1000003815
PHM,24.5900001526,20.9200000763
SIX,14.779999733,12.029999733
CCS,16.3999996185,13.1999998093
TGT,95.1200027466,98.9400024414
DG,137.8999938965,145.5
HIG,34.4599990845,31.2099990845
BAC,21.0599994659,20.2700004578
DFS,38.7799987793,33.9900016785
LFC,9.0900001526,8.5699996948
TD,39.6800003052,38.3800010681
SPB,41.5299987793,32.7799987793
HMC,20.7000007629,20.6599998474
LLY,133.2100067139,136.3399963379
CME,153.7700042725,156.0
BLK,366.2099914551,357.1700134277
AMC,2.6199998856,2.2799999714
AHT,75.0,65.0
CRMD,2.7999999523,3.0499999523
FTI,4.6130948067,4.2410712242
SNP,46.5900001526,44.4199981689
MTH,35.9000015259,31.6100006104
VIPS,13.6999998093,13.5500001907
TEL,62.2799987793,58.2900009155
CG,19.0599994659,17.3999996185
AUDC,16.4699993134,16.6599998474
COUP,111.3000030518,124.0100021362
CLB,8.1199998856,7.4800000191
NWL,12.8900003433,12.3999996185
GLBS,45.0,51.0
JNPR,18.4400005341,16.9599990845
TSN,45.8800010681,45.0
MO,38.9000015259,37.5
MDC,18.9166679382,16.5555553436
CPRT,67.5899963379,65.25
PLUG,2.8399999142,2.9400000572
ANGI,4.6599998474,4.6999998093
CBAY,1.4199999571,1.2999999523
CMCSA,36.5800018311,36.2299995422
EXPE,54.2700004578,47.0200004578
BUD,35.0600013733,33.9199981689
FCEL,1.25,1.3200000525
NXPI,81.6500015259,73.3499984741
BNS,38.0800018311,36.1399993896
ADI,86.1399993896,87.4400024414
