SAM,350.4800109863,355.25
GLNG,13.1099996567,13.4099998474
SHIP,8.8000001907,8.4799995422
EGLE,31.1499996185,31.6399993896
TOPS,80.0,76.25
GLBS,242.0,249.0
DUK,95.2900009155,95.6600036621
EBF,20.4899997711,19.3600006104
IPI,34.0,34.4000015259
DAL,58.3100013733,58.6199989319
RSX,23.3799991608,23.5499992371
INFY,10.9799995422,11.25
ENPH,27.1900005341,27.2700004578
AR,3.7699999809,3.5499999523
PUK,34.7914657593,34.6071777344
EWZ,41.7200012207,41.9399986267
EWA,22.3299999237,22.5100002289
INDA,33.6399993896,33.8800010681
EWC,29.1299991608,29.1499996185
XLK,80.2699966431,81.0400009155
KPTI,10.6099996567,10.1800003052
X,10.2700004578,11.0
TEL,91.1600036621,92.1800003052
NKTR,20.1599998474,19.8500003815
CLVS,4.7600002289,4.4499998093
PRQR,7.0399999619,6.4000000954
SPHS,0.6413999796,0.6499999762
SPCB,0.8100000024,0.8000000119
ANGI,7.0,7.1300001144
NSC,178.7700042725,181.9600067139
APWC,1.8600000143,1.8400000334
HNRG,3.7200000286,3.5099999905
FDX,147.5399932861,145.9299926758
CNI,89.5199966431,89.6200027466
NFLX,268.3500061035,262.5
MCK,146.5299987793,143.6000061035
BBVA,5.1700000763,5.1500000954
W,123.4400024414,118.8399963379
CTSH,61.7000007629,61.0299987793
WCC,45.5999984741,46.4000015259
GIII,23.7399997711,24.8299999237
LGND,104.1500015259,105.2900009155
SPG,152.4199981689,154.7700042725
XLV,91.7300033569,91.8499984741
THC,24.8999996185,24.0400009155
RIGL,1.6900000572,1.7400000095
ICE,92.3600006104,92.8199996948
CME,209.7700042725,213.0599975586
INCY,81.0100021362,78.3799972534
BABA,181.25,179.1699981689
