QCOM,67.6100006104,68.0400009155
AVGO,256.9599914551,269.0100097656
SOXL,7.5333328247,8.3046674728
SOXS,867.5999755859,775.200012207
TECH,199.8200073242,205.0
TRST,37.5,37.8499984741
SLB,35.5099983215,35.8100013733
OIH,271.6000061035,273.0
HAL,21.7299995422,21.9300003052
MO,50.7799987793,50.5900001526
RL,108.6399993896,113.0
GPS,19.0599994659,19.1599998474
M,21.2700004578,21.7000007629
BMRN,82.7399978638,84.0599975586
GOOGL,1044.4899902344,1055.0
INCY,80.6800003052,82.1100006104
NFLX,345.0,354.3800048828
FAF,52.9799995422,53.0299987793
UAL,78.8600006104,80.9400024414
VALE,12.6199998856,12.6300001144
TGT,83.3499984741,86.3799972534
CNC,52.5400009155,54.2000007629
VZ,56.5999984741,56.5200004578
QTNT,8.9899997711,9.0399999619
TEL,86.4100036621,88.9800033569
TEVA,9.1899995804,9.6999998093
CLVS,15.0699996948,15.5500001907
C,63.7900009155,65.4499969482
JAZZ,127.6900024414,130.5099945068
EGO,4.1199998856,4.3499999046
ADSK,157.5800018311,162.3200073242
VLO,72.5,74.3899993896
CGEN,2.8499999046,2.9100000858
DOW,48.6800003052,50.4900016785
ORN,2.25,2.4700000286
UPLD,45.4799995422,46.7900009155
ESLT,148.2400054932,146.9799957275
SBLK,7.4000000954,7.6100001335
GALT,4.0999999046,4.0399999619
BIOC,11.8999996185,11.6999998093
DVAX,4.6999998093,4.7800002098
BIDU,108.4599990845,111.6299972534
DFS,75.6999969482,77.7900009155
NBR,126.5,131.0
MTDR,16.8600006104,16.9300003052
MDXG,5.3899998665,5.5999999046
NM,3.1500000954,3.3099999428
FLEX,9.220000267,9.6400003433
MOMO,27.9599990845,30.0
MA,245.1300048828,251.4700012207
