EPZM,15.0,14.9200000763,0.0009358717314636631
ASYS,5.9299998283,5.6999998093,6.643354432306265e-05
F,9.9499998093,9.970000267,0.03191987434618833
HMC,25.9699993134,25.7700004578,0.036009190643505176
MCD,204.75,204.8000030518,0.12376928766730459
LPTH,0.9100000262,0.8899999857,1.847569550362476e-05
BAX,82.4700012207,82.0,0.03333877161558777
KR,22.1700000763,22.1000003815,0.013941374199473085
MU,33.2000007629,33.3499984741,0.030374372291371392
CVM,8.0,8.6999998093,0.00017673381208378568
ABIO,6.4600000381,6.7199997902,3.937889483600184e-06
GRVY,59.0,54.3800010681,0.00032307627863282015
USNA,72.9599990845,77.6500015259,0.00135495889376588
IGC,1.7400000095,2.3399999142,5.416251806959431e-05
MLAB,231.3000030518,245.8999938965,0.0007090516434022206
TXN,112.1699981689,112.9100036621,0.08354765640506175
AMAT,42.9099998474,42.25,0.0326980599188297
NVDA,38.1549987793,38.2150001526,0.07288213020633931
NXPI,98.5800018311,97.8000030518,0.022744773421035987
ASML,203.3899993896,202.8000030518,0.06749156419970935
STM,16.9500007629,17.0599994659,0.011998600016904427
ADI,113.7099990845,113.0100021362,0.03316840691889026
QRVO,64.1800003052,64.4100036621,0.0060216226173494475
LRCX,182.0899963379,181.2299957275,0.022512508235573
BR,129.3600006104,128.8500061035,0.011855413930929294
NTRS,86.3199996948,85.4400024414,0.014897604438579798
CYRN,32.0,32.5999984741,6.815700964473132e-05
PPC,25.3799991608,25.6100006104,0.004979285617424876
MT,17.1499996185,17.1299991608,0.013697903902338552
MCHP,42.5550003052,43.4199981689,0.015934734635500214
IBM,133.0783996582,133.326965332,0.09359287179705315
HIG,55.6599998474,55.5900001526,0.015752781708372073
PRU,99.5599975586,99.4499969482,0.03222253792026316
USAP,14.1300001144,14.25,9.745649474047038e-05
ABBV,78.4100036621,70.4700012207,0.09137451399701947
GBCI,39.6800003052,39.2599983215,0.002642876304798125
FISV,91.8600006104,90.8700027466,0.02841208487167832
QSR,70.0999984741,70.4599990845,0.013894697518989653
WDC,40.2999992371,41.3199996948,0.009400127564632512
X,14.6300001144,14.5200004578,0.002012095338157153
INO,2.6600000858,2.4200000763,0.00020379814134915153
TSN,79.4000015259,81.1900024414,0.022900164098677372
