EVI,24.3999996185,23.7900009155,0.0006417431632611793
QUIK,6.75,6.5,0.00012584484407680507
LOV,5.9899997711,5.6300001144,1.7410193799575415e-05
TRNO,59.8600006104,60.1300010681,0.009009102799110815
ASTE,45.2900009155,45.5800018311,0.0022817613553654153
CALX,9.8400001526,9.970000267,0.0012430201933367367
FR,44.6699981689,45.0200004578,0.012695075805216083
SQNS,4.1999998093,5.1300001144,0.0008984280514726353
ENTG,57.8699989319,58.1100006104,0.017447926620308685
SLF,49.0,49.6100006104,0.06445552964730489
AER,60.4300003052,63.4399986267,0.017794611764326285
FNV,114.2300033569,114.3600006104,0.04772451615786113
GGG,56.25,55.9599990845,0.02105808255901796
LHCG,156.6000061035,158.5700073242,0.010751002154794726
AVB,222.8200073242,224.0,0.07013096096816022
CRMT,118.4800033569,118.5,0.0017763019106594325
EXPO,78.1600036621,78.8000030518,0.009052734738618224
UHT,126.6800003052,127.2099990845,0.003897123687141829
EFC,18.6499996185,18.4099998474,0.0016130197954273074
AMRC,20.6000003815,21.7000007629,0.0021333050522854983
MCRI,55.7299995422,56.5200004578,0.002234795629630173
ARE,172.0399932861,173.3999938965,0.04650846664839442
TYL,336.4299926758,335.0599975586,0.029594909974783812
UCTT,25.3999996185,25.8999996185,0.002220580432316654
LXP,11.220000267,11.1999998093,0.00590080210361961
PENN,37.0800018311,37.0800018311,0.009622234939917653
RNG,228.0,234.0299987793,0.04435974107666652
WEN,22.5900001526,22.75,0.01168962467534616
HUM,361.4899902344,370.0899963379,0.10686876100966206
GNRC,110.3099975586,112.5800018311,0.015444677012755948
SMSI,6.5,7.0500001907,0.0004107995378104639
FAST,37.9000015259,38.1500015259,0.04869486467716252
MMC,118.0800018311,118.6900024414,0.1330825776275868
MKSI,118.1900024414,118.4800033569,0.014440343304025357
DFP,28.0599994659,28.1800003052,0.0012035165748341525
REXR,51.1500015259,50.7999992371,0.013025573769284891
MAA,141.6499938965,142.4900054932,0.03621542330246332
TPH,17.3600006104,17.2600002289,0.005503471675793319
CPT,115.0,115.7399978638,0.025600116517336895
CMG,890.6400146484,898.299987793,0.055319462861896755
SFBS,40.1300010681,40.2000007629,0.004815715163415869
STAR,15.4099998474,15.3000001907,0.0023479486571389746
AEHR,2.2300000191,2.3900001049,0.00011312842711388441
STM,31.0799999237,31.5499992371,0.062001894798155974
EOS,18.7700004578,18.7399997711,0.0020061243387235763
VLRS,12.8000001907,13.2299995422,0.026026943802618836
