SFUN,21.8999996185,23.1000003815,0.007111971462286803
VSEC,25.8899993896,27.9899997711,0.0010244620806142558
NWN,71.3199996948,71.4700012207,0.007486907089075343
FR,38.0400009155,38.6100006104,0.01746478885110524
NSTG,32.3100013733,32.9500007629,0.003630546908916814
WRB,46.5266685486,46.9933319092,0.030947795272120684
PARR,22.5300006866,22.8500003815,0.0038477281038660008
UNF,193.7200012207,198.2700042725,0.013478389424949095
DRD,3.2100000381,3.2899999619,0.004924726385335699
CINF,105.5299987793,106.0899963379,0.06244882276055649
MGRC,64.4599990845,70.7600021362,0.005665998222725572
AXS,61.2999992371,61.3699989319,0.01862464201196723
CNMD,86.1299972534,87.3899993896,0.008807353207908562
AIZ,112.9599990845,114.5599975586,0.02541980712758437
UDR,46.5400009155,46.5499992371,0.04661377364451911
EXPO,68.4300003052,68.6399993896,0.012809708887336893
UHT,90.2799987793,92.9100036621,0.004511148055950688
ARCC,18.2800006866,18.7399997711,0.028306079945933874
TITN,21.1900005341,21.7700004578,0.001711314586912509
SPH,24.6700000763,24.5200004578,0.005506387981702567
LXP,9.6999998093,9.8500003815,0.008286083601632117
JCI,40.7400016785,41.4500007629,0.13715821015983481
OTTR,53.1599998474,53.5200004578,0.00766452134229443
JJSF,171.2599945068,187.5099945068,0.011674647043971637
EXR,111.2900009155,111.8499984741,0.051417201093230364
CHE,396.0,402.200012207,0.022848082903707496
RPM,67.4300003052,67.7099990845,0.03210715339817721
ABM,41.5099983215,42.3300018311,0.009959080946363452
BRX,18.2900009155,18.8199996948,0.019844277062834873
SMSI,5.4000000954,6.25,0.0005543317570782004
SMPL,27.0799999237,27.6200008392,0.0069499586543544855
NICE,149.2400054932,152.8999938965,0.03350839419909623
FCAP,55.0,57.0,0.0006706801898624294
AGYS,23.5400009155,24.2000007629,0.002010898967679358
WAFD,36.0499992371,36.8199996948,0.010838320291077414
FUNC,21.1499996185,21.3799991608,0.0005448087128358751
FCN,104.6999969482,105.4899978638,0.014517805726400853
JBSS,85.5599975586,87.3899993896,0.0035283299065855473
MLM,233.2200012207,247.6499938965,0.05299610488265136
SHW,168.6933288574,171.0166625977,0.17129523985560646
FAF,57.4900016785,58.3100013733,0.02329944255125845
PFSI,24.2900009155,24.2900009155,0.006842130938930482
CYTK,12.0500001907,12.4499998093,0.0023966823448387433
MODN,21.7299995422,21.9899997711,0.002483655905028598
NYT,35.4000015259,36.0699996948,0.021243235009917014
HMY,2.5899999142,2.6600000858,0.004709581191584421
EGP,121.0699996948,121.7200012207,0.016063475288543128
RLI,88.0599975586,90.5999984741,0.014245314063256662
