SIEN,7.6999998093,7.5100002289,0.00027880574417020796
URBN,30.6399993896,30.7700004578,0.004093877387248313
CRNT,3.7400000095,3.8099999428,0.00037884046984741
CTG,4.2600002289,4.2199997902,7.689550385070647e-05
LTRX,3.5699999332,3.6800000668,8.53742120873322e-05
IBM,132.8871917725,133.2887115479,0.14999944169293747
CMG,695.0,699.0,0.024345900843541896
NVDA,46.8899993896,46.3375015259,0.14375440314833934
SMBC,32.7000007629,32.6699981689,0.00037207759746866656
SIG,22.6000003815,22.5699996948,0.00148348827314852
PSXP,49.3899993896,49.2999992371,0.007752349137516949
MYGN,32.0499992371,31.9799995422,0.0028618115877505537
KSS,69.9899978638,69.7799987793,0.014428855958956715
COMM,26.4599990845,26.7800006866,0.0064379798850701265
TRI,60.0,59.8400001526,0.03805612838868563
IPWR,6.5,5.5,1.1521159230455929e-05
MANH,56.8800010681,59.5,0.004666031493507707
MX,8.1800003052,8.8400001526,0.0003563200709569481
MNOV,9.6199998856,9.5699996948,0.0005120031479825139
XPO,37.5727577209,38.2770652771,0.005512382871448755
UPLD,40.5699996948,40.2900009155,0.001102634931185902
BX,38.9700012207,38.9300003052,0.03268824857236319
DOV,97.4000015259,96.3399963379,0.0178519323871175
CNC,47.0099983215,48.4099998474,0.024524453526085416
RCII,21.2299995422,22.4599990845,0.0014375886557589708
FTI,18.2366065979,18.3407745361,0.010390755796360432
CAMP,13.470000267,13.3599996567,0.0006085034579513095
CAE,22.6499996185,22.9200000763,0.007719024521951945
ESLT,138.6999969482,137.8200073242,0.0074998605454663966
AIR,32.7200012207,32.7599983215,0.001436635356132942
AVAV,65.2300033569,67.0,0.00197247906898792
ATRO,31.6599998474,32.0499992371,0.0013051041099350384
HEI,99.5299987793,99.5299987793,0.01673356919306584
GD,174.8999938965,175.8699951172,0.06386194015921653
NOC,279.2699890137,280.1900024414,0.06026016174037938
KMB,123.6900024414,127.9300003052,0.053971191565958955
O,65.8527145386,66.3662796021,0.025298045659685763
HBCP,36.25,37.0,0.0004336744589283002
AXP,112.25,112.5999984741,0.1202480585579031
DDS,73.75,71.2900009155,0.00245768788469885
ECPG,28.5200004578,29.2199993134,0.00111401588917548
PCG,21.7000007629,20.8799991608,0.014280854629849933
QCOM,78.7200012207,79.8300018311,0.12136602023934345
WAL,45.0,44.0800018311,0.0059730705187511345
