SJM,107.6200027466,107.0,0.016318792811023212
TAST,8.1999998093,7.5,0.00039072476744328374
PRTK,4.2199997902,4.1900000572,0.00018148519408307242
VALE,11.1599998474,10.8999996185,0.07626718328316315
O,74.3798446655,74.3023223877,0.030118495073976754
AVB,213.7100067139,214.5800018311,0.039461542470227096
AIV,6.9150180817,6.8936882019,0.0013332219300272211
MAA,129.8999938965,130.3899993896,0.019714843370778983
CPT,110.5999984741,110.5599975586,0.014104821718499238
DLR,129.3899993896,127.8199996948,0.0356071665886636
PESI,4.6700000763,4.9800000191,7.431379852089892e-05
AMH,25.8999996185,26.1100006104,0.010242750118168699
ENDP,3.3099999428,3.4000000954,0.000990126202686837
SPRO,10.5100002289,10.7700004578,0.0002410763781700238
MTDR,15.7100000381,15.3800001144,0.0024368511247396204
BX,46.2799987793,46.7099990845,0.04091846013446106
TTM,8.0,8.6000003815,0.005423204636092287
CLF,7.0999999046,7.2300000191,0.002769637054960527
SOHU,9.8699998856,10.029999733,0.0005170965865132157
FCEL,0.3199999928,0.3899999857,3.3956034313404467e-06
CPRX,5.0,5.0700001717,0.000684824771736918
MRVL,23.75,24.0300006866,0.020849788325747458
SPR,80.5800018311,80.4899978638,0.01132910386871191
FBC,36.5200004578,37.0099983215,0.002811588288934819
PANW,203.4100036621,205.4199981689,0.026249479045973734
RPM,65.0899963379,67.6399993896,0.011366898711660436
ICE,92.0,90.3499984741,0.06978677313985751
OAS,3.3399999142,3.1099998951,0.0014176250665548008
DRE,33.5400009155,33.7599983215,0.016045389156193256
TNDM,55.3699989319,54.6399993896,0.004248377023368045
WB,44.5200004578,44.2299995422,0.013344337828765684
ADXS,0.2610000074,0.2899999917,1.61346669460924e-06
NOW,249.0599975586,247.7700042725,0.05982358040755971
CRUS,52.5999984741,52.0499992371,0.004134014850769321
VIPS,8.7600002289,8.9899997711,0.001552110057157725
JKS,15.1999998093,14.9499998093,0.003178644362297253
JD,28.0,28.1100006104,0.10803738246533563
TXN,127.2600021362,127.2699966431,0.16035610946538958
NVDA,43.2799987793,43.3050003052,0.13985979235274834
APO,36.7700004578,35.6399993896,0.009872501387683398
TAL,33.8499984741,33.6500015259,0.00889249640501136
ASX,4.5900001526,4.6199998856,0.025998557500795934
LSCC,17.6000003815,18.1800003052,0.003043823205422408
