TEL,76.7799987793,76.1200027466,0.04190728868992841
X,6.5100002289,6.3899998665,0.0018031353677046376
HL,2.3299999237,2.2100000381,0.0019845051648955847
AG,7.3899998665,7.3000001907,0.0025050877266929662
AUY,3.9500000477,4.0199999809,0.006115062091298115
EXK,1.6399999857,1.6000000238,0.0003784403178141906
PAAS,20.3400001526,20.4699993134,0.006952024272964129
XXII,0.8029999733,0.8000000119,0.00018097398268875097
THS,35.6399993896,37.9700012207,0.003250925032397581
VNDA,10.4399995804,10.470000267,0.0009106217793393983
DHT,5.5999999046,6.3400001526,0.0013016474879676005
LAKE,13.8900003433,14.6099996567,0.00018131100427261658
NLS,2.3399999142,2.2000000477,0.00011351058391728616
IGT,5.9400000572,7.1399998665,0.001977987945196145
JACK,54.5200004578,54.5800018311,0.0021667009391500547
MKSI,94.9100036621,93.8099975586,0.00844025342357006
ENZ,3.6800000668,2.5399999619,0.00028506361067159224
HOV,19.3199996948,16.2800006866,0.00019278118186493
VET,5.6399998665,4.1100001335,0.0014357919846966034
MRC,4.0700001717,4.5300002098,0.0005396907730691582
APTO,7.5500001907,7.0,0.0009359630047360564
EPAM,211.8099975586,213.3399963379,0.019040136975556458
CCXI,45.6599998474,45.7799987793,0.004479860327734109
TRP,48.0800018311,46.0099983215,0.073490925104967
TAC,6.3299999237,5.7199997902,0.0028560428140402116
NNVC,8.8199996948,7.2899999619,5.523775103225329e-05
PLOW,39.0900001526,38.2900009155,0.0014514240654806938
VRA,7.4600000381,6.0199999809,0.00040710249750187125
DOC,19.3600006104,19.3600006104,0.005990788313882387
AHPI,12.6300001144,10.6899995804,8.256808075383557e-05
IBIO,1.7100000381,1.3700000048,5.613134225931996e-05
A,73.0500030518,70.7600021362,0.03676714920533442
BUD,50.0600013733,50.1800003052,0.15976828552004302
VSTM,3.0599999428,2.9000000954,0.00039933075331365954
BEP,26.6506786346,25.046628952,0.0116540543970451
HD,217.2100067139,217.3000030518,0.3810454428427372
ESTE,2.7100000381,2.6800000668,0.0002855174794333677
PDCE,8.1099996567,7.9600000381,0.0008139656520191072
MTDR,3.7300000191,2.3900001049,0.0007086770722994591
TRS,23.3799991608,22.6599998474,0.0016970593558541666
CQP,28.6000003815,27.4699993134,0.022547201198216307
KBH,29.6299991608,28.4799995422,0.004692940098205529
ANF,10.9600000381,11.4799995422,0.0011208683626205283
BURL,205.1499938965,203.6999969482,0.02203107181653099
RAD,16.2900009155,16.0900001526,0.0014332593017752642
MCO,220.8000030518,220.9100036621,0.0675017151773072
TREE,276.4899902344,263.0599975586,0.005870679167087596
FOXA,28.2700004578,28.2099990845,0.028576963244720838
KMI,16.7000007629,15.5200004578,0.06161034985877103
TENX,1.0499999523,1.0299999714,6.485858641201972e-06
