TC,15.4799995422,16.7600002289,0.004219959498405097
PT,3.2000000477,3.1500000954,0.0008008861464425398
GEVO,2.1600000858,2.25,1.7587271378963876e-05
LTRX,3.2599999905,3.3900001049,5.8085748115731416e-05
SFUN,35.5,30.5,0.002988698667999206
VALE,13.0900001526,13.2700004578,0.0632327321949941
CNOB,22.4099998474,22.5499992371,0.0006826997540118561
LIQT,9.8800001144,9.9799995422,0.00016971451013518202
LEDS,3.0599999428,3.1199998856,1.026245362081239e-05
AEIS,54.8899993896,53.5,0.0019740080263375924
LPL,7.3899998665,7.0799999237,0.0024917566382875846
MSTR,140.2899932861,139.1999969482,0.0013995918619408917
ORN,3.1600000858,3.3299999237,8.605936930059114e-05
AZZ,45.4000015259,48.5699996948,0.0011172431450369794
OPK,2.3599998951,2.3199999332,0.0013039388983154172
BLK,475.299987793,474.0599975586,0.07056635083144082
ALLE,109.7300033569,109.7600021362,0.009785662276531683
LAD,123.4300003052,120.0500030518,0.002675163727071598
IR,34.2900009155,34.4500007629,0.00640334498404976
PNC,141.3999938965,140.6100006104,0.06089300294176382
MIC,40.5900001526,41.0699996948,0.003281781483946088
ALGT,142.7400054932,144.8899993896,0.0021767762486500893
AB,30.2999992371,30.0599994659,0.0027569820571339537
NVR,3379.6499023438,3327.9299316406,0.011394446049033965
BAM,32.5733337402,32.4000015259,0.043975270728949314
RLGY,6.4299998283,6.6500000954,0.0006945044950880358
CHGG,40.2099990845,40.5699996948,0.004376424370221003
ROP,375.7699890137,374.5799865723,0.03661376855280323
APO,35.0600013733,35.4000015259,0.00665386942763682
DUK,89.4199981689,89.9000015259,0.06125913618841136
TMO,302.5,299.299987793,0.11462640404785286
M,21.2199993134,21.6900005341,0.0061488271774295415
FRME,38.1399993896,38.0,0.0017736498224250362
OSTK,14.5900001526,15.0,0.0004419610918976583
AIR,37.2099990845,37.8800010681,0.0012172685073728407
NVDA,40.0999984741,39.4575004578,0.0915964775410415
C,71.2699966431,70.7600021362,0.15906547979623645
SIX,53.25,53.0,0.004213132516321291
TROW,109.8799972534,109.7799987793,0.02465036127456489
PAHC,31.9300003052,32.25,0.001214303478290157
PNFP,57.7200012207,57.2999992371,0.0042153130708838405
AGM,71.3600006104,72.8000030518,0.0007174064875513625
BX,47.5299987793,46.1899986267,0.02970451893337356
NFLX,378.2900085449,378.1900024414,0.15563562376478302
TRST,39.5,39.4500007629,0.0007195639429221206
