OTIC,2.0399999619,2.0299999714,0.00017555842568898
RCON,2.6500000954,3.2599999905,3.22670241236113e-05
TEN,3.9500000477,3.8399999142,0.0008927616584504782
SMSI,5.2600002289,5.3600001335,0.0005652047134845678
PSTI,12.4099998474,12.6099996567,0.000522751958428573
SWN,3.1199998856,3.0699999332,0.004715796036031535
KSS,16.25,16.2000007629,0.007079758507795787
NEPT,2.3499999046,2.3099999428,0.0005249637410944716
PVH,40.1399993896,42.1599998474,0.008104291442304958
WMK,47.9000015259,48.6300010681,0.00359834749411801
EBS,72.0,78.0,0.010395934149672204
VEEV,184.6999969482,190.0,0.07690810976315551
ACLS,21.4899997711,21.9400005341,0.0019556656898933717
PETS,34.1399993896,35.0,0.001971190063809876
CJJD,1.9700000286,2.2000000477,1.3266548803646224e-05
CIEN,45.1399993896,47.0,0.019465257549888402
SMG,123.4000015259,125.0,0.01923046759570304
CDNS,80.8499984741,81.0,0.06319075830267455
FRO,10.5799999237,11.1400003433,0.005817807306807913
AUDC,22.3199996948,26.9799995422,0.0018432000647263804
TEL,68.7600021362,70.6399993896,0.06434822699684745
DBD,3.5299999714,3.6400001049,0.0007572686291825188
ANF,9.1300001144,9.2100000381,0.0016009363996778183
CPA,51.0,45.8400001526,0.006021495141262577
SPRO,8.6999998093,8.75,0.0004662840283912377
MMLP,2.2200000286,2.8399999142,0.00024095400054296485
MAG,10.2100000381,10.1499996185,0.002467814273220062
MCRI,26.7199993134,29.4599990845,0.001353777349323146
PTNR,3.8299999237,4.1700000763,0.0017426210571065426
CEMI,15.25,15.8000001907,0.0007552795435118412
RGS,9.2600002289,9.6999998093,0.0009534892061046084
IPWR,1.9299999475,2.1400001049,1.1318965386538671e-05
NBR,13.5900001526,11.8999996185,0.0002758496710841798
SEAS,12.1999998093,12.3900003433,0.0026662778654979445
EPR,23.75,24.8199996948,0.005204374745026383
OAS,0.8700000048,0.4900000095,0.0007805084652704389
GME,4.7800002098,4.8499999046,0.0008583795628844179
ETR,97.0899963379,99.75,0.05399985769412954
PWR,33.6800003052,34.0600013733,0.013390662735990835
ACM,33.1599998474,34.25,0.014584401929689602
TPVG,6.75,7.5,0.00046983413952903836
NAT,5.5300002098,6.5399999619,0.002273860401292137
BURL,173.1600036621,176.4700012207,0.031883863769014795
HZNP,33.7299995422,33.5600013733,0.017711505653287895
WST,190.0,195.8600006104,0.039319889558681216
BMRN,93.8399963379,97.7300033569,0.04713138393259939
WERN,39.6599998474,40.5999984741,0.007669705007294618
NVO,64.3700027466,65.25,0.4228256502724146
MASI,208.2599945068,221.1300048828,0.03123117096909999
