ALDX,4.1100001335,4.3000001907,9.003823168210108e-05
TSQ,4.6100001335,5.0199999809,6.676570484969012e-05
CJJD,3.2300000191,3.3900001049,5.95402624619978e-06
RELV,4.25,4.0100002289,5.674166302620427e-06
CVGI,2.2699999809,2.9400000572,5.3450443117562315e-05
VHC,7.3000001907,7.5,0.00038833493433721177
USEG,5.9200000763,5.8000001907,6.0669640555861335e-06
AOS,45.4300003052,47.4399986267,0.00563909323913584
NBR,35.1800003052,40.9900016785,0.0001954633514755254
FIZZ,28.8050003052,29.5599994659,0.0020543052623707473
CALX,12.9799995422,13.5,0.0005601188777144789
LOW,125.3099975586,128.8999938965,0.0730915603381262
SPWH,10.5600004196,11.1800003052,0.0003495173058407291
NDSN,179.0899963379,179.3699951172,0.007885891268877745
MRTN,16.5533332825,17.5133323669,0.0010383544542048287
MNST,69.3799972534,71.1100006104,0.028465658110177774
ROK,218.3399963379,220.0,0.01931183896533829
TYL,350.9200134277,365.6600036621,0.010545153560582646
ECOM,14.0900001526,14.3900003433,0.0003024307478599008
UNH,297.4200134277,305.950012207,0.2155437825349533
RGR,60.9099998474,61.7200012207,0.0008125576694470772
GNRC,119.7699966431,122.9499969482,0.005728414652675082
IDXX,291.1700134277,302.5599975586,0.019024900993930158
FAST,39.9300003052,40.6800003052,0.017525309778933063
MTH,73.2300033569,78.1399993896,0.0021384508462898456
CENTA,33.4900016785,34.7900009155,0.0014379233665031794
HD,242.6900024414,249.5200042725,0.199813378499406
MANH,82.6699981689,90.2600021362,0.00401036932531385
AWRE,3.4100000858,3.5899999142,5.589750885606175e-05
MOH,183.9199981689,185.4900054932,0.008717212182865738
POWI,55.7449989319,56.7350006104,0.002508402987210865
RGP,11.470000267,11.8599996567,0.0002769762500162019
POOL,243.0599975586,261.8399963379,0.007446203323146358
WCN,92.9199981689,91.5199966431,0.018725847864163064
MYGN,14.4099998474,14.6800003052,0.0008096704492351873
RWLK,1.3500000238,1.2100000381,7.553978162246095e-06
TENX,1.3400000334,1.3500000238,6.906237553967449e-06
QGEN,43.2599983215,43.3400001526,0.0075319195289247996
CCXI,60.5,62.2599983215,0.002785862496158246
TSCO,115.8000030518,120.6500015259,0.010460547209854692
SLP,41.7200012207,44.5,0.0005610638735053427
BLK,536.25,548.4799804688,0.06328538752433649
JPM,102.0699996948,102.9400024414,0.24064257176384318
PPL,26.8700008392,27.1399993896,0.01575984449827119
SYBT,34.2900009155,35.9099998474,0.0005925292159324156
MIXT,8.0399999619,9.8999996185,0.003362740395025006
CPS,11.9200000763,12.75,0.00015996598092312217
ESEA,3.9700000286,3.3199999332,1.6996350313746586e-05
LL,8.8900003433,10.1700000763,0.00019514276195518562
