EQT,9.9200000763,10.279999733,0.0022816976886537305
CGEN,3.9800000191,4.0700001717,0.00021530397915624789
AEZS,1.9700000286,2.1099998951,2.927484106446263e-05
AGTC,2.5199999809,2.6099998951,4.1286582632398535e-05
KOSS,2.5299999714,2.25,1.693331676224334e-05
FMNB,13.5900001526,13.8900003433,0.0003413847555481056
WST,145.7599945068,146.75,0.009762543344201827
AWR,90.6500015259,91.6600036621,0.0030117867797296114
CPRX,5.8699998856,6.3000001907,0.0005451059844266069
TDY,304.4299926758,312.0100097656,0.009929977194127098
IDA,109.4899978638,109.9100036621,0.004987134542343918
LDOS,84.5699996948,86.3099975586,0.011160293309147999
KLAC,141.1600036621,145.6600036621,0.0203474830618288
ACN,196.8899993896,198.0,0.11384124668848365
CHH,89.9400024414,91.2600021362,0.004526394303643115
JBSS,89.6500015259,93.4700012207,0.0009228681306630011
MAA,125.4199981689,127.2600021362,0.012905783952268234
ICE,93.0,93.5,0.047830138538995606
PFSI,28.7199993134,29.1900005341,0.0020116887019411
ETR,112.3399963379,112.7799987793,0.019196922685510875
IMKTA,37.7599983215,39.1800003052,0.0006914696379562224
EFX,144.0399932861,146.2799987793,0.015701343836272603
PEP,134.5,135.6100006104,0.17129303379999483
KO,54.6599998474,55.2599983215,0.21086303869938783
PCTI,6.4600000381,7.0,0.00010668594399945278
BCE,46.3800010681,47.0,0.03765394049563713
LPG,9.7600002289,10.6000003815,0.000486677432863957
MORN,157.3000030518,159.6999969482,0.006060250565026447
ELY,16.75,17.5200004578,0.0014308839777539576
GBX,21.4099998474,22.2099990845,0.0006229562625376978
CSX,21.4166679382,21.9666671753,0.047504770928423846
NSC,169.6999969482,174.2100067139,0.0411227920772211
LRCX,199.6600036621,207.0,0.026065372188207748
BBBY,8.0500001907,8.6300001144,0.0009621486293064993
PFE,32.5996208191,33.9563560486,0.16845626397963648
TITN,16.2900009155,15.3100004196,0.00032713913046998903
MEI,28.1100006104,29.9200000763,0.0009397574971619755
PT,2.9900000095,3.2899999619,0.0007177886868749292
ENPH,32.7700004578,33.8300018311,0.0031703607648364933
CTG,4.4699997902,4.5500001907,5.7662960752743066e-05
GEF,31.4500007629,35.0,0.0013630338404935767
MBUU,25.6700000763,28.0,0.0004838310723767075
FFHL,4.5900001526,4.5700001717,1.3549211678912244e-05
