THC,22.6000003815,21.7999992371,0.00244965462522619
SNN,38.3699989319,37.4900016785,0.035987610153058736
AEHR,1.0700000525,1.1599999666,2.5434116607135803e-05
SJW,58.7700004578,58.2999992371,0.001294635914445319
CGEN,3.1500000954,3.3299999237,0.0001734465473954969
KODK,3.0899999142,3.0,0.00014130725679131683
SMBC,32.9700012207,32.8499984741,0.00031841447942397024
GSBC,50.2299995422,50.0499992371,0.000763049728465704
BUD,73.1399993896,72.9800033569,0.15182402167496306
QTWO,55.2999992371,55.2900009155,0.002491319625570789
LOGI,33.4500007629,33.6199989319,0.005909720619366854
IP,42.8503799438,43.0871200562,0.018994254535167003
KBR,17.1499996185,17.3899993896,0.00258050688179761
PANW,205.0,208.2299957275,0.02059805003721917
PETS,23.7600002289,20.5900001526,0.0005254496917770249
SBLK,9.8199996948,10.1000003815,0.000676351143436864
LEU,2.3399999142,2.1300001144,2.2704953408206324e-05
EGLE,33.8100013733,34.0200004578,0.0003649973748547219
UBS,13.5699996948,12.9099998474,0.0537408518509943
FFHL,2.4000000954,2.4100000858,8.414001051598723e-06
CPE,83.0999984741,81.0,0.001800513889229764
DHI,37.7099990845,37.0,0.01523150666957527
RYAAY,68.4899978638,71.8300018311,0.08697042322102304
GIS,43.2000007629,43.5099983215,0.027504773792461412
LLY,115.5800018311,115.6900024414,0.13648186225255668
CMCO,33.6899986267,34.1800003052,0.000833456907931585
PDCE,33.1599998474,32.9799995422,0.002345798648726094
MDLZ,43.3899993896,43.1599998474,0.06931523330653347
ATRA,36.5699996948,36.8499984741,0.0012063794093311888
HEI,79.9300003052,80.0100021362,0.01140597684168312
MAS,31.8400001526,31.7999992371,0.010609408527637625
TAC,4.8299999237,4.8899998665,0.0014927434966193844
CPA,90.0,91.1500015259,0.0030129614125830374
VIPS,6.7300000191,6.6599998474,0.0009480571097414909
TEL,79.8300018311,80.6699981689,0.02954729160709318
IBCP,22.9400005341,22.7999992371,0.0005253629803831116
FELE,45.5999984741,46.0,0.002282583337186415
UTSI,3.1300001144,3.2100000381,0.00011930056519346707
AZO,844.7399902344,843.9899902344,0.023343272469771366
PSXP,48.7900009155,49.1500015259,0.0063673781645450294
MMP,62.3199996948,61.9000015259,0.015254792546660352
WFC,49.0999984741,49.7700004578,0.2414694605286839
FTNT,72.3600006104,69.0,0.013041267103828805
