AEO,18.8299999237,19.0699996948,0.0032236141090181917
RNG,86.1399993896,86.4199981689,0.006491496576804312
DXR,10.3199996948,11.8000001907,3.7235174801053784e-05
CDNA,27.1900005341,27.0,0.0007566998317568324
VSTM,4.0700001717,4.0500001907,0.00019962342049617378
IDRA,3.6600000858,3.5499999523,8.640927400072755e-05
FN,54.0999984741,55.7799987793,0.0019030772622815938
SNFCA,5.1428570747,5.1999998093,9.697265327679607e-05
PNRG,80.8000030518,80.8000030518,0.00016923485405555987
THS,55.1300010681,56.4900016785,0.0030126538597261892
PSO,12.8999996185,13.0900001526,0.009914716571937382
TDS,35.6599998474,36.5699996948,0.003821634243485784
VCYT,15.1400003433,16.0900001526,0.0005000675967888375
AUPH,7.0900001526,7.0999999046,0.0005753592510160079
BRG,10.0900001526,10.3100004196,0.00023667487976426356
CHGG,32.3499984741,32.4399986267,0.0034252917319959196
RL,107.4899978638,106.7300033569,0.008437298300279929
AOS,46.5499992371,46.1800003052,0.007715099103332834
PBFX,21.2199993134,20.8799991608,0.0008584431738697197
PSXP,49.25,48.4700012207,0.005780753586945857
CTT,7.9699997902,8.0100002289,0.0003341511353521662
SHW,132.203338623,131.8500061035,0.035950320352273586
OMEX,4.2800002098,4.8200001717,3.4987550450243765e-05
KEY,15.8599996567,15.8299999237,0.016370423287296394
MDT,83.8600006104,84.1699981689,0.10964486454868563
HIG,43.7299995422,43.9900016785,0.015065785187643106
ALNY,84.2200012207,88.3600006104,0.008104187354737315
NVR,2500.2700195312,2565.0,0.008909984307600136
DISH,28.0799999237,28.3999996185,0.012671060630716264
NLY,9.8500003815,9.8000001907,0.011027667679624853
PVH,97.7600021362,105.5999984741,0.007284568022253561
CVEO,25.2000007629,24.1200008392,0.00026815339796778625
GOL,12.6000003815,13.1800003052,0.004226593478955136
MTEX,19.8500003815,19.3999996185,5.1801427609768064e-05
PFE,41.0056915283,40.1612892151,0.23671048634763042
DG,113.4899978638,116.5,0.029445802322888803
LEN,46.0099983215,45.1699981689,0.014403271070158579
NFLX,314.5700073242,330.9599914551,0.13162661059175026
INFY,9.779999733,10.1800003052,0.04104268651834478
DRI,104.8099975586,106.4199981689,0.012497250424250152
PRGO,43.6899986267,43.9799995422,0.00593922105557288
LMT,269.6199951172,275.7900085449,0.07392906958503725
AG,6.1599998474,6.0999999046,0.0009862188779008248
CMC,16.0,15.9799995422,0.0018076252617274474
CNC,59.0299987793,59.5699996948,0.019769210542331037
SNX,42.3349990845,46.6949996948,0.0020720532833384355
CENX,8.6300001144,8.6999998093,0.0007294337624728057
MCD,179.8399963379,180.5899963379,0.13788159068804426
BVN,16.2000007629,15.9200000763,0.0039725658517521896
