RGS,16.3500003815,16.3700008392,0.001623331670106726
IIVI,27.8700008392,27.8799991608,0.004781678934033468
SQNS,2.3199999332,2.25,0.0005918509451374957
LJPC,2.7699999809,2.8499999046,0.00019587872800776106
HBM,3.1500000954,3.1800000668,0.0022163016879130338
BPTH,7.1599998474,7.1999998093,1.3111341128914322e-05
FR,42.1699981689,42.8800010681,0.014343583696159094
AMED,160.5500030518,164.9900054932,0.013823748513763093
ALLE,119.25,121.0,0.030391113230817314
ITRI,79.4000015259,81.4100036621,0.008445411347401139
HUM,335.0299987793,342.0100097656,0.12230995751210068
K,65.4100036621,65.0,0.06057004997908799
IBN,14.1000003815,14.5600004196,0.24476581520008078
RBA,43.2900009155,43.4500007629,0.01266982242129663
TTC,77.1200027466,77.9400024414,0.021931019394123653
AUDC,23.5,24.4599990845,0.0018410025538879032
SNX,60.5950012207,61.4249992371,0.008272152843774949
EVER,36.9399986267,38.4300003052,0.0025093196976264664
IMKTA,44.1800003052,44.9599990845,0.002410380641839592
KRC,82.5,83.9800033569,0.022382635350540216
SMIT,3.5699999332,3.9500000477,3.8771151415505106e-05
VGR,13.5799999237,14.1800003052,0.005410916195888801
RUSHA,30.2733325958,30.7066669464,0.004524540645618486
WDFC,191.4199981689,192.8999938965,0.007071705914395593
MKC,84.5250015259,84.7850036621,0.06013719838627899
CASY,174.8899993896,175.9299926758,0.01726776665063199
THC,32.1399993896,33.2299995422,0.008874696826386383
DAR,23.5900001526,23.9200000763,0.010460268405620678
SENEA,37.8800010681,39.1699981689,0.0009734409914020263
NUAN,17.3099994659,17.4400005341,0.013328521286969645
NSC,186.8699951172,187.6799926758,0.13491464687019267
SIG,17.0,16.1299991608,0.0023759728320306966
ENDP,5.0500001907,5.0500001907,0.0030514490959927523
SXC,5.0100002289,5.0100002289,0.0008736622181416951
ADC,73.0899963379,73.6200027466,0.007389998973175132
XENE,12.2299995422,13.6599998474,0.0008480881764161558
BIO,368.5700073242,371.6400146484,0.029577776785378717
DXCM,221.3399963379,228.8000030518,0.05364479611771074
ENLC,4.4600000381,4.4400000572,0.002177618330385239
TTM,11.0100002289,11.7100000381,0.015076672483612214
ESTE,4.1500000954,4.3800001144,0.0007169020190239292
ACOR,9.8999996185,12.3599996567,0.00021071061786622248
GLMD,5.75,5.7600002289,0.00032546435628709426
UTI,6.5599999428,7.0500001907,0.0004528394151307299
WERN,36.0,35.7900009155,0.0068290325857077745
ACLS,21.1200008392,21.7199993134,0.0018517264972278415
WRB,45.1666679382,45.2333335876,0.022257535778754646
HHC,114.4400024414,112.8899993896,0.01324911470353062
