MNST,54.7000007629,55.1699981689,0.022215569898647838
TIGR,14.7100000381,15.1999998093,0.021927744339281713
AEZS,5.2100000381,5.1500000954,6.39866805057895e-05
BLCM,38.0999984741,40.0999984741,0.00012399056912913077
KSS,72.7900009155,71.7900009155,0.008863174372651654
FSLR,58.8499984741,60.4599990845,0.0046109549534209295
CHKP,124.3099975586,125.6800003052,0.014428877188902449
SNPS,116.8000030518,117.5800018311,0.013023592645223044
VOD,18.2999992371,18.2000007629,0.3646682252229303
ATRC,26.8600006104,27.6499996185,0.000774583585656084
QURE,58.3499984741,58.0600013733,0.001628098232550774
QRVO,74.9000015259,76.4199981689,0.007067906309607974
APOG,38.4199981689,35.7400016785,0.0007753438848783467
KTCC,6.0300002098,5.6999998093,4.846849816399758e-05
KOSS,2.0199999809,2.25,1.1140306483367948e-05
EZPW,10.2700004578,10.4799995422,0.00041876763132059775
XNCR,31.5300006866,31.6599998474,0.0013255755459146922
PTC,94.4300003052,95.5699996948,0.008322465976564844
COMM,24.5200004578,25.1000003815,0.003523724253499325
PPG,114.6600036621,114.9000015259,0.02020220821999925
BLIN,10.0,11.0,6.336190594786395e-07
CR,86.2300033569,86.5899963379,0.003833245556844933
EL,164.6100006104,167.6799926758,0.04514652538622806
AVB,201.3800048828,202.6699981689,0.02083639043128374
PAYC,185.1600036621,188.0700073242,0.007922410325889554
AXP,110.4800033569,110.5100021362,0.06990319940817252
VMW,186.5,190.9900054932,0.05722019912823391
TXN,113.8799972534,115.0599975586,0.08040776178403176
NXPI,97.4499969482,98.1999969482,0.021314128949749562
MCHP,46.4350013733,47.0449981689,0.016305142302436917
ADI,110.4000015259,112.3700027466,0.030527272421999565
ALNY,89.8099975586,91.25,0.006787916477786779
NBIX,89.5599975586,91.5400009155,0.0060745699412529785
CONE,54.6100006104,55.2999992371,0.004419245442390477
STNG,20.2299995422,21.75,0.0007767268881857435
PZG,0.8999999762,0.8700000048,1.5513622915458197e-05
ENTG,39.0099983215,39.4799995422,0.003962518359351246
BRKR,38.6899986267,39.0600013733,0.004526331294768811
PXD,149.4499969482,149.9499969482,0.01892314300605533
CPE,78.8000030518,79.5999984741,0.0013396620454809059
USB,49.3199996948,49.5299987793,0.059255609145796306
CNQ,29.3299999237,29.3600006104,0.02633330095729099
HAL,30.9599990845,31.0,0.02014415518946281
