CRK,7.1399998665,7.6199998856,0.0006300419747605762
RRD,2.4200000763,2.5099999905,0.00014199794453535205
GALT,3.2899999619,3.3800001144,0.00011295131686455636
SEAC,2.6600000858,2.8199999332,7.891479713570718e-05
PANW,218.0200042725,211.8000030518,0.01758999516943116
WST,149.3099975586,150.2400054932,0.009221490334935804
EW,74.0199966431,75.4199981689,0.03844192911943
OLED,213.0200042725,223.5599975586,0.008401525202812591
SLF,41.75,42.4599990845,0.02082642149619942
JHX,15.6300001144,15.7600002289,0.005761564037366459
HIG,60.2599983215,60.0400009155,0.018038490420852808
WU,22.4599990845,22.5900001526,0.008259224231998267
DRI,123.1699981689,124.6800003052,0.012637378901489438
ESS,324.3800048828,325.1600036621,0.01781433897060626
MKTX,411.4700012207,413.8200073242,0.012908651871657994
CACI,224.9499969482,226.4900054932,0.004664771625113011
ARE,152.5700073242,152.25,0.014116674760881704
TYL,258.0,259.200012207,0.008230650183686666
STX,52.9799995422,53.9000015259,0.011882734423681797
SYY,75.8000030518,74.7699966431,0.03240234488930208
IMOS,20.5499992371,21.0,0.01245696519652342
GNRC,77.0,80.5400009155,0.003987966671990704
BRX,18.8999996185,19.0499992371,0.004702008902981356
SMSI,6.3499999046,6.4600000381,0.00014946854530583089
ADP,171.1499938965,173.7400054932,0.061938506072496
SAIA,90.7099990845,91.4599990845,0.0019425624319502847
PHM,34.5600013733,34.4000015259,0.007982137424210929
KBH,29.0,28.75,0.002298223649255811
ASML,236.3500061035,238.1900024414,0.08295308409571814
BAX,88.1200027466,88.5,0.03767776350345527
LDOS,88.5800018311,88.9899978638,0.010779101459165531
RADA,4.8899998665,4.9499998093,0.0001529078198667604
ACN,199.8000030518,200.0,0.10652684659052197
FUNC,21.8500003815,22.0,0.00012905808788988733
SNPS,143.3999938965,146.0,0.017840258266836388
CPT,109.8199996948,109.8300018311,0.008756184695535948
FAF,59.7099990845,59.0800018311,0.005548816598867867
DLR,126.3799972534,126.9899978638,0.02174382992646552
IMKTA,39.9099998474,39.9500007629,0.0006739232976265002
USPH,134.5500030518,137.6300048828,0.0014224960981253389
FICO,359.0,365.9200134277,0.008681825300844494
ACGL,41.0,41.1100006104,0.013752923259574588
BCE,48.0,48.0400009155,0.03593424382029727
MORN,161.3399963379,161.3000030518,0.005731806064636692
POOL,199.5200042725,202.9299926758,0.006569681168171018
M,15.1199998856,15.5799999237,0.0038751714964776304
HD,226.3000030518,228.6999969482,0.2084207032232694
CSX,22.6700000763,22.8133335114,0.04636864894869157
NSC,173.8200073242,176.75,0.03884079571050622
