THC,19.4400005341,18.9599990845,0.0015964872112674206
TMO,331.3399963379,340.3800048828,0.10413089992788274
MU,47.7400016785,48.5200004578,0.04161530645124845
APEI,26.1399993896,30.0,0.0003127056021723137
INVE,3.9000000954,4.5700001717,5.221211399931501e-05
CELP,5.6100001335,5.0500001907,5.335974104364336e-05
III,2.6300001144,2.6199998856,9.841554994850588e-05
JNJ,148.4499969482,150.1000061035,0.30801031993847044
LJPC,7.3299999237,7.3400001526,0.00015711443179094794
ACRX,1.6000000238,1.5599999428,0.00010034640240439087
FLWS,21.9899997711,22.4500007629,0.0011164700008224348
PFSW,5.3000001907,6.0399999619,8.117421367843267e-05
TREX,56.5,58.9099998474,0.005187053399259897
RNG,262.0,276.0,0.0179529767044377
MSCI,330.3999938965,350.2699890137,0.022081341621990314
LSCC,23.0499992371,23.4099998474,0.0024322706028754655
MPWR,209.7400054932,211.0500030518,0.007210122598397813
ENPH,56.6699981689,60.4300003052,0.005498681216449373
CJJD,2.7300000191,2.8299999237,5.188352042940479e-06
NVMI,42.3499984741,42.9500007629,0.0009347901572484947
CMG,920.0,943.6599731445,0.020125403628243
EBAY,41.8800010681,42.2400016785,0.02627455032213629
VOXX,5.25,5.8600001335,0.00010013206220256739
SPTN,18.0,18.7199993134,0.0005157086404809436
TW,58.4900016785,61.4399986267,0.010258253037973833
WIX,157.0099945068,168.5200042725,0.006097083453517292
W,186.4700012207,192.2400054932,0.013756322783959354
BAC,23.1100006104,22.7099990845,0.16094538394092145
ASTC,3.2000000477,2.8599998951,1.4589901907026678e-05
MNST,64.75,66.0699996948,0.027389574773111065
SFM,25.4599990845,26.6800003052,0.0023587025154455216
EXPO,65.7600021362,65.9700012207,0.002682489699605432
IIVI,35.2299995422,46.5999984741,0.0017690756987951877
BG,36.1599998474,35.2999992371,0.004041666115624518
SQNS,5.8400001526,5.3299999237,0.00043997491051490516
DRRX,2.25,2.4700000286,0.0003462618704244299
FOSL,3.5099999905,3.6199998856,0.00013974993354639404
ALDX,2.8499999046,3.5,6.437074462804859e-05
SIEN,2.3699998856,2.4500000477,9.253828477241973e-05
NNVC,6.2399997711,9.6499996185,1.8909771996924383e-05
QUIK,4.5500001907,4.3299999237,2.9876112732371998e-05
CHEF,13.1999998093,13.2700004578,0.0003156696366167523
KOP,14.970000267,15.3999996185,0.00024547564413667357
CRL,157.6999969482,164.3899993896,0.006082410015320279
XOM,46.1100006104,45.4199981689,0.15387268137153928
STNG,19.3999996185,17.6399993896,0.0008899347285839895
KKR,26.3799991608,26.5,0.011643518110523218
BX,52.5,53.5,0.027771504899081343
ARES,34.0299987793,35.0,0.003090951154228238
