SIG,26.4400005341,26.2399997711,0.00456502106499431
CHCI,2.5099999905,2.6400001049,2.749325379202337e-05
CARV,3.2999999523,3.5799999237,3.4808268718313364e-05
LXFR,22.7199993134,22.6700000763,0.0017595146996854227
CRMD,8.3000001907,7.6799998283,0.0005157813187905272
APTO,2.1800000668,2.2300000191,0.0002374179691607967
SUPN,34.5,34.2200012207,0.0051509151110139244
BYD,27.8400001526,27.9400005341,0.008879128629231637
WYNN,116.6299972534,117.4300003052,0.0356911666982386
WTW,176.6499938965,177.8800048828,0.06498393505668904
AMAT,39.8300018311,39.6699981689,0.10991646485573575
CREG,9.5,9.8999996185,2.252999176278565e-05
XXII,1.75,1.75,0.0006224872566860093
BTI,40.8300018311,40.5099983215,0.2672731144059298
TITN,19.4200000763,17.5100002289,0.0012313461061616599
ENZ,2.5999999046,2.7400000095,0.00035008856948119617
TKC,5.8699998856,5.3600001335,0.036712888809592066
IGC,2.0799999237,2.3199999332,0.0001826142885250496
SMSI,2.8099999428,2.7300000191,0.00022647190471429015
ODP,36.4000015259,36.4000015259,0.005649281685650901
TYL,199.9400024414,199.5500030518,0.021839669583072464
GENE,3.2000000477,3.3599998951,0.0953158952627969
OIS,15.1000003815,15.8699998856,0.002584251554577019
SHIP,68.0,88.8000030518,3.2338071825472674e-05
PFMT,2.0299999714,2.1500000954,0.00030703625395354505
CCXI,12.1000003815,12.7899999619,0.0017490812799441252
BCLI,4.3000001907,4.3000001907,0.0002328643408194851
SRE,124.9700012207,125.4300003052,0.09771973679508192
WCC,51.6599998474,51.7400016785,0.0066499064283089835
PAYX,79.3000030518,79.2699966431,0.08124443153321907
FATE,16.0900001526,16.7600002289,0.0029705978055459903
MNST,54.7299995422,55.4300003052,0.08491639687122557
NM,2.1400001049,2.3399999142,7.35220376061791e-05
TREX,31.6849994659,30.2450008392,0.01058885074259387
HTH,17.4400005341,17.6399993896,0.004659032194269292
ICCC,6.6700000763,5.5500001907,0.00010600488739877463
BZH,11.720000267,11.75,0.001121202720209197
TOL,36.4000015259,37.1800003052,0.015183252058806846
FOSL,14.2600002289,14.3100004196,0.0020151555715617973
MTH,44.9900016785,45.5900001526,0.004888269951200944
PHM,27.25,27.8899993896,0.021549831993661655
HOV,13.0,13.25,0.00022020211776671166
