ASC,6.3499999046,6.0599999428,0.00026057002764630187
ARTW,2.1500000954,2.1199998856,1.1467938143586889e-05
RRD,3.0899999142,3.0199999809,0.0002697008690194525
IPWR,2.5299999714,2.5,4.395884212339703e-06
PW,11.3900003433,11.5,2.6408824825236353e-05
LOGI,43.4000015259,44.0699996948,0.00892458154275438
HEAR,7.4899997711,7.1900000572,0.0001324956448770238
WST,165.4600067139,174.7799987793,0.015200660694693141
TRNO,60.1300010681,61.2000007629,0.005013635268388573
MGEE,80.3799972534,82.0699996948,0.003454840437708212
PATK,60.0,64.25,0.0017669773982739864
RSG,98.2399978638,99.1900024414,0.03882914935464663
AMWD,114.4100036621,115.0299987793,0.002389957193514495
PZZA,65.5299987793,66.5400009155,0.0025487872474233807
IPG,24.9599990845,25.1000003815,0.011975861076300942
IVR,17.7099990845,17.8600006104,0.0028509546308219487
BXP,144.7200012207,145.7799987793,0.02777304633944672
LOW,124.2399978638,125.1500015259,0.12338011498473651
HTGC,15.1000003815,15.2600002289,0.0018136372541583937
WRB,52.3533325195,52.8800010681,0.011904826885330842
FIVN,75.3000030518,76.1999969482,0.005527659388595529
LAMR,94.7300033569,95.7799987793,0.011695613774232222
DMB,14.9799995422,15.0600004196,0.0003413935476306794
FNV,114.3600006104,114.5,0.026469893452902165
JBLU,20.9899997711,21.5799999237,0.007338592310242312
PODD,200.0,205.6199951172,0.014676430982858476
UHT,127.2099990845,130.4400024414,0.002168073908750649
RMD,172.5899963379,175.0500030518,0.030738811475848827
INTU,297.2900085449,298.5599975586,0.09589709297266058
NTES,69.533996582,71.7399978638,0.2757814781090331
BLDR,26.6399993896,27.5300006866,0.003800823786275267
ARE,173.3999938965,173.8000030518,0.025969786657302953
UCTT,25.8999996185,26.5100002289,0.001254438156923816
BIO,373.1000061035,380.700012207,0.013842533042234118
LXP,11.1999998093,11.4200000763,0.0032632691666604928
NHI,86.4000015259,88.1500015259,0.004574008996859957
PENN,37.0800018311,38.6500015259,0.005330803279220042
RNG,234.0299987793,243.7899932861,0.025225651151312155
MPW,23.3299999237,23.6800003052,0.014969068410962634
TAL,59.0,59.0800018311,0.01441435627007724
WEN,22.75,22.9200000763,0.006522024622090359
AEE,84.5699996948,86.0,0.0256357726732827
WCN,100.5800018311,103.2699966431,0.032872912437708755
IR,38.2799987793,37.6500015259,0.00940504195279104
MSCI,307.1700134277,313.5899963379,0.03229237015670832
MAIN,44.2999992371,44.9900016785,0.0033648552273536077
NXPI,136.8699951172,138.8800048828,0.04775746664895685
CWCO,18.1800003052,18.6499996185,0.00033770794360295106
