PFE,37.4762802124,38.6812133789
MAC,46.4399986267,46.4000015259
TNP,17.25,16.2000007629
ACOR,91.6200027466,93.7799987793
VZ,53.6199989319,53.0999984741
COHU,17.4799995422,17.5100002289
BKH,65.3600006104,65.5299987793
LMT,281.1099853516,293.950012207
TUR,28.0,28.2299995422
BKU,34.4500007629,34.0299987793
INBK,20.0,19.9400005341
GFED,22.3899993896,21.8500003815
CVBF,22.3899993896,22.1800003052
BHLB,27.4099998474,27.7999992371
CNS,37.8899993896,37.5900001526
ORRF,18.7600002289,18.5400009155
RLI,65.4300003052,65.75
ABBV,77.0299987793,77.6900024414
AGCO,62.4199981689,63.6300010681
QCOM,50.4900016785,49.6800003052
TXRH,63.1899986267,62.1300010681
STNG,20.3500003815,20.1299991608
MRK,69.5610656738,70.0954208374
RES,11.0699996948,11.1300001144
LYTS,3.2999999523,3.25
EGLE,29.3999996185,28.9099998474
SR,77.2399978638,76.5400009155
LOW,92.4100036621,93.7600021362
HZO,17.9300003052,17.7199993134
USAP,17.0599994659,18.4699993134
UMPQ,17.8500003815,17.8199996948
ROL,25.0266666412,24.6333332062
TEL,79.8499984741,79.1999969482
GOOG,1072.6800537109,1068.4300537109
SRLP,17.6499996185,17.6000003815
BLUE,81.3924865723,80.8613967896
OAS,6.1999998093,6.1500000954
TOL,34.2599983215,35.4000015259
COF,79.5999984741,79.9000015259
PCG,12.3100004196,14.1499996185
IBB,107.2600021362,107.25
USEG,9.0,9.1999998093
FHN,14.9399995804,14.779999733
VCYT,17.6900005341,17.9300003052
XBI,80.3199996948,80.5999984741
AZN,35.8400001526,36.0800018311
PTCT,28.2700004578,28.8400001526
KMB,108.2300033569,108.5299987793
MTOR,21.4200000763,21.1700000763
NBIX,85.0599975586,85.6800003052
