EGLE,31.6399993896,30.6599998474
GLNG,13.4099998474,13.1999998093
GLBS,249.0,248.0
SHIP,8.4799995422,8.6400003433
TOPS,76.25,72.75
X,11.0,10.6700000763
IPI,34.4000015259,32.7999992371
TEL,92.1800003052,91.5899963379
WCC,46.4000015259,45.2599983215
SPG,154.7700042725,154.3999938965
SAVE,37.6199989319,37.1199989319
WLL,9.4200000763,8.5799999237
ICE,92.8199996948,93.1399993896
CME,213.0599975586,213.4199981689
EBF,19.3600006104,19.3899993896
RRC,4.6199998856,4.2899999619
INFY,11.25,11.1300001144
MCK,143.6000061035,140.0299987793
ENPH,27.2700004578,24.7099990845
WMC,10.0,10.0
FET,34.7999992371,32.4000015259
CTSH,61.0299987793,59.9700012207
BBVA,5.1500000954,5.0500001907
AR,3.5499999523,3.3299999237
FANG,97.5,93.5199966431
PXD,133.7299957275,129.2299957275
EOG,78.75,77.7300033569
NFLX,262.5,255.7100067139
NUAN,14.3091087341,13.9457578659
KPTI,10.1800003052,9.9099998474
PTEN,9.5200004578,8.8699998856
W,118.8399963379,115.5800018311
CPE,44.0999984741,44.4000015259
HP,42.9000015259,39.9000015259
SLB,37.1300010681,35.2999992371
PUK,34.6071777344,33.6857414246
CCBG,26.9400005341,26.7600002289
ICLR,155.6300048828,153.25
CVCY,21.4300003052,20.6000003815
CMC,17.8400001526,17.2199993134
CLR,33.5800018311,31.2800006866
RES,5.7800002098,5.3600001335
THC,24.0400009155,22.7000007629
CLF,7.5500001907,7.25
RSX,23.5499992371,23.0400009155
XLV,91.8499984741,90.6800003052
CLX,151.4799957275,151.3000030518
BABA,179.1699981689,172.3000030518
INCY,78.3799972534,76.6200027466
DVN,25.6399993896,24.2700004578
