MATX,36.3100013733,37.5
BWA,33.8100013733,35.2400016785
FAST,30.3099994659,31.2800006866
CMI,151.0599975586,155.0099945068
SWK,131.7100067139,137.1300048828
MTDR,15.4899997711,15.3400001526
MOD,10.0600004196,10.3900003433
QBAK,5.3000001907,5.5700001717
BAC,27.8500003815,28.0200004578
PXD,125.3099975586,126.9800033569
MET,45.2900009155,46.0099983215
CFG,34.0099983215,34.2299995422
BPT,8.3500003815,8.5600004196
CPE,38.4000015259,39.7999992371
URBN,23.1399993896,24.8500003815
TEL,92.1100006104,94.7399978638
AME,86.2699966431,88.7399978638
ETN,80.4300003052,81.9800033569
BBVA,4.9299998283,4.9699997902
CLB,42.5,43.0200004578
EC,16.2900009155,16.4500007629
GOL,16.3600006104,17.4099998474
XPO,40.7450523376,42.0256118774
AXP,119.5,121.1399993896
ADI,111.2699966431,113.2300033569
UAL,84.6900024414,86.3700027466
ROK,153.1300048828,158.6600036621
AMTD,9.0399999619,8.9600000381
TXN,126.75,127.0999984741
A,71.6399993896,73.6900024414
SID,3.4600000381,3.4500000477
INOD,1.2599999905,1.2699999809
SKX,32.1800003052,34.0699996948
MRO,12.2399997711,12.4399995804
AMAT,50.4599990845,50.4700012207
BMA,24.0499992371,25.0699996948
APH,43.8849983215,45.0
WFC,47.3100013733,47.5800018311
TXT,45.0,46.5499992371
CPG,3.5999999046,3.5899999142
DRQ,46.0999984741,47.6199989319
CVE,8.7899999619,9.0699996948
C,65.6500015259,66.1900024414
BLK,421.8200073242,424.8800048828
PNC,130.8899993896,131.4600067139
CLR,29.7700004578,29.6499996185
LPI,51.2000007629,50.7999992371
COP,53.5900001526,53.0800018311
PUK,33.8409309387,33.6954421997
TJX,55.0900001526,55.7900009155
