UBS,11.5600004196,11.5399999619
DB,8.1300001144,8.0900001526
PUK,35.586807251,35.4801177979
CS,12.9600000381,12.9300003052
EBF,20.9099998474,20.7199993134
RAIL,5.1100001335,5.0
CONN,25.0,24.6800003052
DE,165.1499938965,164.8300018311
LBTYK,26.6299991608,26.2299995422
IVV,303.3299865723,303.5599975586
GOOGL,1232.3199462891,1233.6400146484
GOOG,1232.0600585938,1233.1199951172
MDT,110.3300018311,111.4599990845
LBTYA,27.4200000763,26.7000007629
IJH,196.1900024414,195.5099945068
MT,15.5799999237,15.1800003052
KBR,25.9400005341,25.3400001526
AJG,89.9599990845,89.5400009155
DD,72.25,70.8899993896
CAJ,27.1800003052,27.1399993896
EWU,31.7099990845,31.7600002289
RSX,23.6700000763,23.5400009155
CCBG,26.7199993134,26.4799995422
ICLR,151.6900024414,153.7899932861
TEL,94.8399963379,94.9300003052
CMC,18.3400001526,18.3899993896
SAVE,38.2900009155,37.9399986267
PEI,5.3400001526,5.5300002098
WCC,47.4500007629,46.8899993896
SCHN,24.25,23.7800006866
CLX,156.1900024414,154.6100006104
SPG,156.0700073242,155.5800018311
CVCY,20.8199996948,20.5499992371
CLR,34.9099998474,33.5999984741
TAP,55.0499992371,55.5200004578
EWJ,57.0499992371,57.0499992371
EWG,27.3799991608,27.2800006866
TSLA,49.2000007629,49.2980003357
ITW,157.3399963379,156.1600036621
DRI,122.0199966431,120.6100006104
ALV,78.5400009155,78.5100021362
CLF,7.8499999046,7.9600000381
BTU,17.5400009155,16.7299995422
SNY,44.7400016785,45.5299987793
WLL,9.8999996185,9.0399999619
PCG,11.8400001526,11.0
HDB,51.2550010681,56.0400009155
IBN,10.7299995422,11.8299999237
OPHC,3.0799999237,3.3499999046
X,10.8599996567,11.0699996948
