QGEN,39.5600013733,39.5900001526
RNR,184.5700073242,183.8999938965
DRI,123.4400024414,122.4199981689
TEL,90.0,88.25
WAT,213.9600067139,213.3099975586
MET,50.4199981689,50.0400009155
SON,64.3099975586,62.6199989319
LFUS,168.9700012207,168.5800018311
HRTG,15.470000267,15.2899999619
TMUS,79.2300033569,78.7799987793
CACI,214.2899932861,210.25
FXA,70.0,70.3799972534
IBKR,50.0,47.3300018311
FRC,93.5299987793,94.3199996948
RLJ,17.3600006104,17.2299995422
HD,216.7299957275,215.5
HLT,99.6200027466,97.5800018311
RGLD,109.75,113.25
ARW,67.2399978638,67.0699996948
AFL,56.1199989319,55.7900009155
ADMP,1.2999999523,1.25
KMT,34.6800003052,33.7799987793
SP,33.0,32.9199981689
WTFC,64.8300018311,65.5
CSX,24.4500007629,23.8099994659
RGEN,87.6399993896,87.0
A,70.3099975586,70.0100021362
FDS,282.1799926758,283.7099914551
ATEC,4.5599999428,4.6999998093
DPZ,245.5,252.2299957275
INO,2.7599999905,2.7100000381
C,71.1900024414,70.5400009155
MPW,17.8799991608,17.9500007629
PH,170.5500030518,166.9700012207
NVCN,3.9700000286,3.9100000858
TMO,286.5799865723,287.0100097656
CDNA,32.5999984741,30.5400009155
TRQ,6.4000000954,6.5
MNST,65.3000030518,65.8700027466
TOWN,26.7099990845,27.0200004578
EGBN,54.0699996948,51.5600013733
INVE,4.75,4.8600001335
QCOM,78.5699996948,74.9700012207
KMX,85.0999984741,87.5299987793
TNXP,5.6999998093,5.6999998093
