NOW,258.9299926758,258.2900085449
MSB,23.1000003815,23.5
KMX,92.4199981689,92.8700027466
BBVA,5.3099999428,5.3099999428
WOR,35.2700004578,35.0999984741
ADI,112.7099990845,111.7699966431
CLF,7.1500000954,7.0300002098
TXN,130.8300018311,130.8999938965
SID,3.1600000858,3.1500000954
QCOM,77.4899978638,78.6999969482
STM,21.5300006866,21.4899997711
CVE,8.529999733,8.6499996185
MRVL,24.2999992371,24.1000003815
X,11.0399999619,10.3900003433
HDB,56.9199981689,57.5299987793
DB,7.9000000954,7.9600000381
MOH,117.25,118.3799972534
QRVO,79.5899963379,80.0800018311
CRUS,55.2900009155,56.6199989319
MT,14.4499998093,14.5900001526
DK,37.0,36.4799995422
UMC,2.2100000381,2.2200000286
HUM,275.5100097656,276.200012207
LBTYA,25.7999992371,25.9899997711
MCHP,48.2999992371,48.5649986267
GGB,3.1400001049,3.1700000763
CMC,19.2700004578,19.3899993896
TX,18.0300006866,17.75
CI,159.7400054932,161.7299957275
WYNN,113.4700012207,114.7399978638
TSM,50.3400001526,51.1399993896
LBTYK,24.6299991608,24.6700000763
ANTM,247.1300048828,245.9799957275
STLD,29.9099998474,28.9799995422
CNC,44.8899993896,45.9799995422
PACB,5.3800001144,5.4299998283
VMC,147.1799926758,147.6499938965
NMIH,28.3799991608,27.9400005341
PINC,31.3099994659,32.0400009155
IMO,24.5100002289,24.4400005341
MLM,266.3200073242,268.0
TPH,15.1899995804,15.5500001907
NFG,44.8600006104,44.9300003052
ASML,260.2600097656,256.1900024414
CAT,131.0,130.9700012207
F,9.1099996567,9.1199998856
MUSA,89.1500015259,88.4899978638
PXD,130.0399932861,128.6600036621
MOS,20.0799999237,20.1800003052
PAG,45.4500007629,46.9700012207
